,left_long,left_lat,right_long,right_lat
213,9.657205804370324,56.176969883484816,9.657105497638101,56.17713474780516
214,9.657191577854963,56.176965902895205,9.657089470134025,56.17713106985772
215,9.657178104585759,56.17696128287168,9.657073868932152,56.17712702078377
216,9.657165449068575,56.176956024556006,9.6570587813273,56.17712250219568
217,9.657153675809283,56.17695012908993,9.657044297874688,56.17711741601949
218,9.65714284019752,56.17694360310522,9.657030635111452,56.17711167630348
219,9.657132883850085,56.17693652175142,9.657018172788383,56.17710521280067
220,9.657123671101786,56.17692900671976,9.657007297226187,56.177097957814155
221,9.657115064813302,56.17692118058935,9.656998055254387,56.177089962636984
222,9.657106927845309,56.176913165939446,9.656989914078626,56.177081481717444
223,9.65709912307712,56.1769050853247,9.65698228489313,56.17707278905269
224,9.657091536301067,56.17689703102435,9.656974738960225,56.177064082379275
225,9.657084120825962,56.17688900610663,9.656967215098032,56.17705538432036
226,9.657076842334991,56.176880997289146,9.65695970351387,56.177046693015875
227,9.657069666511342,56.17687299128952,9.65695219441506,56.177038006605834
228,9.657062559038199,56.17686497482538,9.656944678008925,56.17702932323015
229,9.657055486448005,56.17685693512151,9.656937146573515,56.177020641291996
230,9.657048430362131,56.17684886841458,9.65692960041844,56.1770119602154
231,9.65704138537028,56.17684077868648,9.656922041800271,56.177003279671844
232,9.65703434648426,56.17683267017126,9.656914472975576,56.17699459933281
233,9.657027308715879,56.17682454710295,9.656906896200923,56.17698591886982
234,9.657020267076948,56.1768164137156,9.656899313732877,56.17697723795435
235,9.657013216579264,56.17680827424323,9.656891727828013,56.1769685562579
236,9.657006152234636,56.1768001329199,9.656884140742894,56.17695987345193
237,9.656999069054875,56.17679199397964,9.656876554734088,56.176951189207976
238,9.656991962051785,56.17678386165654,9.656868972058165,56.176942503197495
239,9.656984826237169,56.17677574018461,9.656861394971692,56.17693381509201
240,9.65697765662284,56.17676763379795,9.656853825731233,56.176925124562985
241,9.656970448358491,56.176759546656996,9.656846266593362,56.17691643128192
242,9.656963203506763,56.17675147923313,9.65683871981464,56.17690773492029
243,9.656955934128556,56.17674342666207,9.65683118765165,56.17689903514962
244,9.656948653066165,56.17673538366257,9.656823672360943,56.17689033164136
245,9.656941373161898,56.1767273449533,9.656816176199094,56.17688162406703
246,9.656934107258065,56.17671930525301,9.656808701422674,56.1768729120981
247,9.656926868196969,56.17671125928039,9.656801250288243,56.176864195406054
248,9.65691966882092,56.17670320175417,9.656793825052377,56.1768554736624
249,9.65691252197222,56.17669512739303,9.656786427971642,56.17684674653862
250,9.656905440493178,56.17668703091568,9.656779061302602,56.176838013706195
251,9.6568984372261,56.176678907040795,9.656771727289623,56.17682927483887
252,9.656891524889893,56.17667075053233,9.65676442589401,56.176820530034675
253,9.656884703781165,56.17666256070789,9.656757152125127,56.176811780311816
254,9.656877951314558,56.17665434527314,9.656749900343788,56.17680302680906
255,9.656871242441396,56.176646112836686,9.656742664910785,56.17679427066513
256,9.656864552113001,56.17663787200719,9.656735440186921,56.17678551301879
257,9.6568578552807,56.1766296313933,9.656728220532992,56.17677675500877
258,9.656851126895813,56.17662139960367,9.656721000309801,56.176767997773815
259,9.65684434190967,56.17661318524697,9.656713773878154,56.17675924245271
260,9.656837475273589,56.17660499693188,9.656706535598843,56.17675049018416
261,9.656830501938895,56.17659684326705,9.656699279832672,56.176741742106955
262,9.656823396856918,56.176588732861205,9.656692000940444,56.17673299935983
263,9.656816135078339,56.17658067429381,9.656684693282951,56.17672426308154
264,9.65680871951203,56.17657266795306,9.656677351220996,56.176715534410825
265,9.656801218945239,56.17656469485663,9.65666996911539,56.17670681448647
266,9.656793711686092,56.17655673322265,9.656662541326918,56.17669810444722
267,9.65678627604272,56.176548761269316,9.656655062216394,56.17668940543183
268,9.656778990323245,56.17654075721474,9.656647526144607,56.17668071857905
269,9.656771932835802,56.17653269927701,9.656639927472364,56.17667204502767
270,9.65676518188852,56.17652456567427,9.65663226056046,56.17666338591641
271,9.656758815789523,56.17651633462455,9.6566245197697,56.17665474238406
272,9.656752912846944,56.176507984345925,9.656616699460885,56.176646115569376
273,9.656747551368909,56.17649949305644,9.656608793994812,56.17663750661114
274,9.65674280966086,56.176490838982446,9.656600798259902,56.17662891653784
275,9.656738761387775,56.176482014752914,9.65659272630879,56.17662034237457
276,9.656735466051607,56.176473056954855,9.656584616336577,56.17661177610284
277,9.656732980461806,56.17646401053203,9.656576508078333,56.17660320938248
278,9.656731361427822,56.1764549204282,9.656568441269117,56.17659463387331
279,9.65673066575911,56.17644583158724,9.656560455643996,56.176586041235105
280,9.656730950265121,56.176436788953005,9.656552590938038,56.17657742312771
281,9.656732271755313,56.17642783746942,9.656544886886302,56.17656877121092
282,9.656734687039132,56.17641902208045,9.656537383223855,56.176560077144465
283,9.65673825292604,56.176410387730115,9.656530119685762,56.17655133258818
284,9.65674302622548,56.17640197936242,9.656523136007088,56.17654252920182
285,9.656749063746911,56.17639384192148,9.656516471922895,56.17653365864514
286,9.656756422299782,56.17638602035138,9.6565101665442,56.176524714160784
287,9.656765128764132,56.17637855397825,9.656504256571969,56.176515695104456
288,9.656775046342915,56.17637145140473,9.65649877812545,56.17650660230741
289,9.656785982569245,56.17636471078363,9.656493767323886,56.17649743660086
290,9.65679774493004,56.17635833025919,9.656489260286527,56.176488198816074
291,9.656810140912206,56.1763523079756,9.656485293132613,56.176478889784256
292,9.656822978955793,56.176346641579485,9.65648190198139,56.17646951033666
293,9.656836117561697,56.176341302586714,9.65647912295211,56.17646006130452
294,9.656849488982681,56.17633622401607,9.656476992164006,56.17645054351906
295,9.656863031386985,56.176331335798494,9.656475545736335,56.17644095781155
296,9.656876682942855,56.17632656786495,9.656474819788338,56.1764313050132
297,9.656890381818531,56.176321850146316,9.656474849617526,56.17642158750568
298,9.656904071917895,56.17631711908985,9.656475658934568,56.1764118295323
299,9.656917737261175,56.1763123567201,9.656477262879694,56.17640207150681
300,9.656931378996168,56.17630756452065,9.656479676391918,56.17639235422266
301,9.656944998334767,56.176302744047895,9.656482914410269,56.1763827184733
302,9.65695859648888,56.176297896858294,9.65648699187376,56.17637320505222
303,9.656972174670411,56.17629302450827,9.65649192372141,56.176363854753006
304,9.656985734091267,56.17628812855427,9.656497724892244,56.17635470836923
305,9.656999275963338,56.176283210552704,9.656504410325287,56.176345806694506
306,9.657012801498544,56.176278272060046,9.65651199495955,56.176337190522474
307,9.657026311908776,56.17627331463268,9.656520493734055,56.176328900646865
308,9.65703980840594,56.17626833982706,9.65652992139114,56.17632097773733
309,9.65705329220194,56.17626334919966,9.656540258407738,56.17631344085753
310,9.657066764508686,56.17625834430688,9.656551412172794,56.176306262985385
311,9.657080226538069,56.17625332670515,9.656563280686978,56.17629941117902
312,9.657093679501997,56.17624829795093,9.656575761950958,56.17629285249654
313,9.657107124612377,56.176243259600675,9.656588753965398,56.17628655399599
314,9.657120563081106,56.17623821321078,9.656602154730964,56.17628048273539
315,9.657133996120091,56.17623316033774,9.656615869467297,56.176274605276674
316,9.657147424941236,56.176228102537955,9.656629832234135,56.17626888619992
317,9.657160850756439,56.17622304136788,9.656643984292291,56.176263289590345
318,9.65717427477761,56.17621797838397,9.656658266902596,56.17625777953312
319,9.65718769821665,56.17621291514267,9.656672621325868,56.176252320113434
320,9.657201122230425,56.17620785312983,9.656686994172974,56.1762468786536
321,9.657214547262631,56.17620279291682,9.65670136932214,56.176241445025575
322,9.657227973259381,56.17619773443687,9.656715746505267,56.17623601869395
323,9.657241400156648,56.17619267761023,9.656730125512516,56.176230599158664
324,9.657254827890402,56.17618762235719,9.656744506134054,56.176225185919535
325,9.657268256396613,56.176182568597966,9.656758888160057,56.176219778476465
326,9.657281685611242,56.17617751625284,9.656773271380688,56.17621437632935
327,9.657295115470268,56.176172465242026,9.656787655586118,56.17620897897805
328,9.657308545909654,56.17616741548581,9.656802040566516,56.176203585922465
329,9.657321976865376,56.17616236690443,9.656816426112051,56.17619819666247
330,9.657335408273394,56.17615731941813,9.656830812012892,56.176192810697934
331,9.657348840069686,56.17615227294717,9.656845198059209,56.176187427528745
332,9.657362272190216,56.176147227411825,9.656859584041163,56.17618204665477
333,9.657375704570951,56.176142182732306,9.656873969748926,56.17617666757589
334,9.65738913714787,56.17613713882888,9.656888354972674,56.17617128979201
335,9.65740256985693,56.17613209562182,9.656902739502572,56.17616591280298
336,9.657416002634113,56.176127053031344,9.656917123128784,56.17616053610868
337,9.657429435415377,56.17612201097772,9.656931505641484,56.17615515920901
338,9.657442868136698,56.17611696938119,9.656945886830837,56.176149781603826
339,9.65745630073404,56.17611192816204,9.656960266487017,56.176144402793014
340,9.657469733143376,56.176106887240465,9.656974644400185,56.17613902227643
341,9.657483165300675,56.176101846536774,9.656989020360514,56.17613363955398
342,9.657496597141908,56.17609680597118,9.657003394158176,56.17612825412553
343,9.657510028603038,56.176091765463944,9.657017765631425,56.176122865599595
344,9.65752345962004,56.1760867249353,9.657032134800566,56.17611747399599
345,9.657536890128881,56.17608168430556,9.657046501728976,56.176112079431796
346,9.65755032006553,56.176076643494895,9.65706086648001,56.17610668202409
347,9.65756374936596,56.1760716024236,9.657075229117051,56.17610128188999
348,9.657577177966132,56.176066561011936,9.65708958970346,56.17609587914657
349,9.657590605802023,56.176061519180124,9.65710394830261,56.176090473910946
350,9.657604032809598,56.17605647684842,9.657118304977871,56.17608506630018
351,9.657617458924829,56.176051433937104,9.657132659792614,56.1760796564314
352,9.657630884083682,56.176046390366395,9.657147012810201,56.17607424442166
353,9.65764430822213,56.176041346056564,9.657161364094012,56.1760688303881
354,9.65765773127614,56.17603630092786,9.65717571370741,56.17606341444776
355,9.657671153181685,56.17603125490052,9.657190061713765,56.17605799671776
356,9.657684573874725,56.1760262078948,9.657204408176447,56.1760525773152
357,9.65769799329124,56.17602115983095,9.657218753158828,56.17604715635715
358,9.657711411367188,56.17601611062922,9.657233096724275,56.17604173396074
359,9.65772482803855,56.17601106020987,9.657247438936158,56.17603631024302
360,9.657738243241287,56.17600600849315,9.65726177985785,56.176030885321126
361,9.65775165691137,56.17600095539931,9.657276119552716,56.176025459312115
362,9.657765068984771,56.17599590084858,9.657290458084129,56.1760200323331
363,9.65777847939746,56.17599084476124,9.65730479551545,56.17601460450116
364,9.6577918880854,56.17598578705751,9.657319131910064,56.17600917593341
365,9.657805294984906,56.17598072765797,9.65733346733141,56.17600374674687
366,9.657818700145233,56.175975666585856,9.65734780185714,56.175998317049284
367,9.657832103891261,56.17597060411488,9.65736213559499,56.17599288692858
368,9.65784550658913,56.175965540556305,9.65737646865652,56.17598745647024
369,9.65785890860498,56.17596047622139,9.657390801153309,56.175982025759666
370,9.657872310304944,56.175955411421356,9.657405133196923,56.175976594882314
371,9.657885712055158,56.17595034646747,9.65741946489894,56.17597116392365
372,9.657899114221768,56.175945281670955,9.657433796370926,56.175965732969075
373,9.657912517170903,56.175940217343076,9.657448127724452,56.17596030210405
374,9.657925921268705,56.17593515379508,9.657462459071091,56.17595487141403
375,9.657939326881312,56.1759300913382,9.657476790522411,56.17594944098445
376,9.65795273437486,56.17592503028371,9.657491122189986,56.17594401090075
377,9.657966144115486,56.17591997094282,9.657505454185383,56.17593858124836
378,9.657979556469327,56.1759149136268,9.65751978662018,56.175933152112734
379,9.657992971802525,56.1759098586469,9.65753411960594,56.17592772357931
380,9.658006390481216,56.17590480631437,9.657548453254238,56.17592229573354
381,9.658019812871537,56.17589975694043,9.657562787676643,56.175916868660856
382,9.65803323933962,56.17589471083635,9.657577122984732,56.175911442446704
383,9.65804667025161,56.175889668313395,9.657591459290066,56.17590601717654
384,9.658060105973645,56.17588462968279,9.657605796704223,56.17590059293577
385,9.658073546871856,56.17587959525577,9.65762013533877,56.17589516980986
386,9.658086993312388,56.17587456534361,9.657634475305285,56.17588974788428
387,9.65810044566137,56.17586954025756,9.657648816715326,56.175884327244425
388,9.65811390428495,56.175864520308856,9.65766315968048,56.17587890797576
389,9.658127369549257,56.175859505808745,9.657677504312305,56.17587349016373
390,9.658140841820433,56.175854497068485,9.65769185072238,56.175868073893774
391,9.658154321464618,56.17584949439932,9.657706199022265,56.17586265925132
392,9.658167808847942,56.1758444981125,9.657720549323548,56.17585724632185
393,9.65818130433655,56.175839508519275,9.657734901737788,56.17585183519077
394,9.658194808296575,56.1758345259309,9.657749256376558,56.17584642594354
395,9.658208321094156,56.175829550658634,9.657763613351426,56.175841018665594
396,9.658221843095431,56.17582458301371,9.657777972773971,56.17583561344239
397,9.658235374666539,56.17581962330738,9.657792334755754,56.17583021035935
398,9.65824891617361,56.17581467185089,9.65780669940836,56.17582480950194
399,9.658262467982793,56.17580972895551,9.657821066843342,56.175819410955576
400,9.658276030460218,56.175804794932475,9.657835437172285,56.17581401480574
401,9.658289603972026,56.175799870093044,9.657849810506752,56.175808621137826
402,9.658303188884354,56.175794954748454,9.65786418695832,56.17580323003733
403,9.658316785563336,56.17579004920998,9.657878566638555,56.175797841589656
404,9.658330394375117,56.175785153788866,9.657892949659031,56.175792455880256
405,9.658344015685827,56.17578026879633,9.657907336131316,56.17578707299458
406,9.65835764986161,56.175775394543685,9.657921726166983,56.175781693018074
407,9.658371297268596,56.17577053134214,9.657936119877602,56.17577631603619
408,9.658384958272931,56.17576567950295,9.657950517374749,56.17577094213435
