,left_long,left_lat,right_long,right_lat
2846,14.516127130218388,45.38452216979547,14.51612422043444,45.384713688172155
2847,14.516118312535596,45.38451282003585,14.516117218971893,45.38470344163087
2848,14.516109348718166,45.38450354228033,14.516110112809672,45.38469323302424
2849,14.516100238708566,45.38449433884301,14.516102885113844,45.38468306846081
2850,14.516090982801234,45.38448521168043,14.516095519297373,45.38467295397808
2851,14.516081582991186,45.38447616102156,14.516088006443121,45.384662893406116
2852,14.516072041786378,45.38446718657428,14.516080346606277,45.38465288799255
2853,14.516062361694859,45.384458288046375,14.516072540351418,45.384642938838454
2854,14.516052545224694,45.384449465145615,14.516064588243148,45.38463304704491
2855,14.516042594883945,45.384440717579785,14.51605649084606,45.38462321371299
2856,14.516032513180669,45.38443204505666,14.51604824872475,45.384613439943756
2857,14.516022302622925,45.38442344728401,14.5160398624438,45.38460372683826
2858,14.516011965718773,45.384414923969615,14.516031332567808,45.38459407549758
2859,14.516001504976272,45.38440647482126,14.516022659661365,45.384584487022806
2860,14.515990922903473,45.3843980995467,14.516013844289068,45.38457496251498
2861,14.515980222008443,45.384389797853714,14.516004887015503,45.38456550307519
2862,14.515969404799241,45.38438156945009,14.51599578840527,45.384556109804514
2863,14.515958473783927,45.384373414043594,14.515986549023516,45.384546783803664
2864,14.515947431470554,45.38436533134199,14.515977169891617,45.3845375259037
2865,14.515936280367185,45.38435732105305,14.515967653312305,45.384528336178064
2866,14.515925022981873,45.384349382884565,14.515958001811596,45.384519214568236
2867,14.515913661822694,45.3843415165443,14.515948217915506,45.38451016101571
2868,14.515902199397683,45.38433372174,14.51593830415003,45.38450117546192
2869,14.515890638214916,45.38432599817945,14.515928263041188,45.38449225784837
2870,14.51587898078245,45.38431834557045,14.51591809711499,45.384483408116516
2871,14.515867229608332,45.384310763620725,14.51590780889744,45.38447462620783
2872,14.515855387200638,45.38430325203809,14.515897400914557,45.384465912063796
2873,14.515843456067413,45.38429581053026,14.515886875692352,45.38445726562587
2874,14.515831438716722,45.38428843880504,14.51587623575683,45.384448686835526
2875,14.515819337656648,45.38428113657016,14.515865483634002,45.384440175634225
2876,14.5158071559213,45.38427390276465,14.515854621268979,45.38443173245848
2877,14.515794898432047,45.384266733569575,14.515843647544763,45.38442336035424
2878,14.51578257053338,45.384259624547695,14.515832560339067,45.38441506322416
2879,14.515770177569774,45.384252571261754,14.515821357528985,45.384406844971366
2880,14.515757724885715,45.384245569274555,14.51581003699163,45.38439870949907
2881,14.515745217825685,45.384238614148835,14.515798596604094,45.38439066071039
2882,14.515732661734162,45.38423170144734,14.515787034243495,45.38438270250853
2883,14.515720061955623,45.38422482673284,14.51577534778693,45.38437483879664
2884,14.51570742383456,45.38421798556808,14.515763535111505,45.38436707347789
2885,14.515694752715449,45.384211173515816,14.515751594094326,45.38435941045545
2886,14.515682053942767,45.384204386138784,14.515739522612495,45.38435185363251
2887,14.515669332861004,45.38419761899973,14.51572731854312,45.38434440691223
2888,14.515656594814633,45.38419086766142,14.515714979763297,45.38433707419777
2889,14.515643845015672,45.38418412779646,14.515702504632994,45.38432985890337
2890,14.515631085931958,45.38417739735394,14.515689899106219,45.38432275675291
2891,14.51561831744545,45.38417067642815,14.51567717517769,45.38431575735305
2892,14.51560553933731,45.38416396519693,14.515664345009199,45.38430885014126
2893,14.51559275138871,45.384157263838134,14.515651420762527,45.384302024554955
