left_lat,left_long,left_elev,right_lat,right_long,right_elev
49.1107876157292,3.509024828725874,212,49.11072901443664,3.5091157408519447,212
49.11079745953979,3.5090308918192665,212,49.11073838541312,3.509121143170106,212
49.11080724898143,3.5090371625017007,212,49.11074771386456,3.5091267067056737,212
49.110816982095066,3.5090436390302067,212,49.1107569983571,3.5091324325346847,212
49.110826656921695,3.509050319661822,212,49.11076623745691,3.50913832173317,212
49.110836271502286,3.509057202653577,212,49.110775429730126,3.509144375377164,212
49.11084582387782,3.5090642862625074,212,49.11078457374289,3.5091505945427026,212
49.110855312089285,3.509071568745646,212,49.110793668061376,3.5091569803058187,212
49.110864734177646,3.50907904836003,212,49.11080271125173,3.509163533742546,212
49.1108740881839,3.509086723362689,212,49.110811701880095,3.509170255928918,212
49.11088337214902,3.5090945920106598,212,49.11082063851264,3.5091771479409704,212
49.11089258411399,3.5091026525609736,212,49.11082951971551,3.509184210854734,212
49.110901722119806,3.509110903270666,212,49.11083834405488,3.509191445746245,212
49.11091078420745,3.5091193423967715,212,49.1108471100969,3.509198853691537,212
49.11091976841791,3.509127968196322,212,49.11085581640772,3.5092064357666453,212
49.11092867279217,3.509136778926353,212,49.1108644615535,3.5092141930476006,212
49.11093749537124,3.509145772843898,212,49.11087304410042,3.50922212661044,212
49.11094623419608,3.509154948205989,212,49.11088156261461,3.509230237531195,212
49.1109548873077,3.5091643032696638,212,49.11089001566226,3.509238526885901,212
49.1109634527471,3.509173836291953,212,49.11089840180952,3.5092469957505914,212
49.11097192855525,3.5091835455298903,212,49.11090671962186,3.5092556452007684,212
49.11098031282162,3.5091934292186084,212,49.110914967013805,3.509264475820585,212
49.11098860433577,3.509203485276696,212,49.11092314004456,3.5092734867937017,212
49.11099680241389,3.509213711384676,212,49.11093123444497,3.509282677055901,212
49.111004906384935,3.5092241052172666,212,49.11093924594589,3.5092920455429657,212
49.11101291557794,3.5092346644491785,212,49.11094717027814,3.509301591190677,212
49.11102082932189,3.509245386755132,212,49.11095500317258,3.509311312934817,212
49.1110286469458,3.5092562698098377,212,49.11096274036003,3.5093212097111683,212
49.11103636777865,3.509267311288012,212,49.11097037757137,3.509331280455512,212
49.11104399114946,3.509278508864369,212,49.11097791053741,3.5093415241036303,212
49.11105151638724,3.509289860213627,212,49.110985334989046,3.509351939591306,212
49.11105894282097,3.5093013630104983,212,49.110992646657095,3.5093625258543204,212
49.11106626977965,3.5093130149296994,212,49.11099984127242,3.509373281828457,212
49.111073496592304,3.509324813645943,212,49.11100691456589,3.509384206449496,212
49.11108062258791,3.5093367568339477,212,49.111013862268365,3.5093952986532213,212
49.111087647095474,3.509348842168425,212,49.11102068011069,3.5094065573754127,212
49.111094569444,3.509361067324091,212,49.11102736382371,3.5094179815518527,212
49.11110138896249,3.509373429975663,212,49.11103390959708,3.50942956986192,212
49.111108104979934,3.509385927797853,212,49.11104031812367,3.5094413184679474,212
49.11111471682533,3.509398558465379,212,49.111046592650936,3.5094532221044723,212
49.111121223827695,3.509411319652953,212,49.11105273645556,3.509465275489668,212
49.11112762531601,3.509424209035292,212,49.11105875281425,3.5094774733417133,212
49.11113392061929,3.509437224287111,212,49.11106464500371,3.5094898103787853,212
49.1111401090665,3.5094503630831246,212,49.111070416300606,3.509502281319058,212
49.11114618998666,3.5094636230980467,212,49.11107606998164,3.509514880880712,212
49.111152162708784,3.5094770020065944,212,49.11108160932349,3.5095276037819194,212
49.11115802656184,3.509490497483481,212,49.11108703760283,3.509540444740859,212
49.11116378087484,3.5095041072034245,212,49.11109235809638,3.509553398475709,212
49.11116942497677,3.509517828841137,212,49.111097574080766,3.509566459704643,212
49.11117495819664,3.509531660071333,212,49.1111026888327,3.5095796231458385,212
49.11118037986342,3.5095455985687307,212,49.11110770562885,3.509592883517474,211
49.11118568930613,3.509559642008043,212,49.11111262774588,3.509606235537724,211
49.111190885851336,3.509573788054948,212,49.1111174583327,3.509619674009649,211
49.11119596878122,3.5095880342104224,211,49.111122197404256,3.5096331958184703,211
49.11120093733925,3.5096023778316416,211,49.11112684172896,3.5096468000063585,211
49.11120579076766,3.5096168162709525,211,49.11113138792493,3.5096604857153304,211
49.11121052830862,3.5096313468807003,211,49.11113583261028,3.5096742520874065,211
49.11121514920427,3.509645967013232,211,49.11114017240316,3.5096880982646046,211
49.1112196526968,3.509660674020892,211,49.111144403921685,3.5097020233889427,211
49.11122403802843,3.509675465256028,211,49.11114852378395,3.5097160266024394,211
49.111228304441305,3.5096903380709854,211,49.11115252860814,3.5097301070471136,211
49.11123245117762,3.5097052898181094,211,49.11115641501231,3.509744263864983,211
49.11123647747953,3.509720317849746,211,49.11116017961465,3.5097584961980663,211
49.11124038258923,3.509735419518241,211,49.11116381903325,3.5097728031883824,211
49.1112441657489,3.509750592175944,211,49.11116732988625,3.509787183977949,211
49.1112478262007,3.509765833175196,211,49.11117070879178,3.509801637708786,211
49.11125136318682,3.5097811398683447,212,49.11117395236796,3.5098161635229097,211
49.11125477594943,3.509796509607737,212,49.11117705723291,3.50983076056234,211
49.11125806373071,3.509811939745718,212,49.11118002000529,3.509845427968728,211
49.11126122577279,3.509827427634635,212,49.11118283834545,3.5098601641642824,211
49.1112642613179,3.509842970626831,212,49.11118551313177,3.5098749653486423,211
49.1112671696082,3.509858566074654,212,49.11118804586218,3.5098898272935983,211
49.11126994988582,3.5098742113304517,212,49.11119043803452,3.509904745770935,211
49.11127260139298,3.5098899037465667,212,49.11119269114671,3.509919716552442,211
49.11127512337183,3.5099056406753477,212,49.11119480669663,3.5099347354099053,211
49.11127751506453,3.509921419469137,212,49.11119678618213,3.5099497981151115,211
49.11127977571325,3.5099372374802846,212,49.11119863110115,3.509964900439849,211
49.11128190456016,3.5099530920611346,212,49.11120034295152,3.5099800381559048,211
49.11128390084743,3.5099689805640333,212,49.11120192323117,3.509995207035067,211
49.1112857638172,3.5099849003413257,212,49.1112033734379,3.5100104028491206,211
49.11128749271167,3.51000084874536,212,49.11120469506968,3.5100256213698557,211
49.11128908677298,3.51001682312848,212,49.11120588962433,3.510040858369057,211
49.1112905452433,3.510032820843032,212,49.11120695859972,3.510056109618513,211
49.111291867364784,3.510048839241363,212,49.11120790349377,3.510071370890011,211
49.11129305241135,3.5100648756901958,212,49.11120872588417,3.5100866383339584,211
49.11129410100123,3.510080928165044,212,49.111209427838965,3.5101019104247664,211
49.11129501556562,3.5100969954623937,212,49.11121001161199,3.5101171865180967,211
49.11129579866374,3.510113076436741,212,49.11121047945753,3.510132465971292,211
49.11129645285485,3.510129169942576,212,49.11121083362983,3.5101477481416947,210
49.11129698069819,3.510145274834391,211,49.11121107638312,3.510163032386647,210
49.111297384752994,3.510161389966679,211,49.11121120997165,3.5101783180634905,210
49.11129766757852,3.510177514193934,211,49.11121123664965,3.5101936045295683,210
49.11129783173399,3.510193646370648,211,49.11121115867138,3.510208891142221,210
49.11129787977867,3.5102097853513143,211,49.111210978291055,3.510224177258792,210
49.111297814271765,3.510225929990422,211,49.11121069776296,3.5102394622366253,210
49.11129763777255,3.5102420791424698,211,49.11121031934129,3.51025474543306,210
49.111297352840246,3.510258231661946,211,49.11120984528029,3.51027002620544,210
49.11129696203409,3.510274386403345,211,49.11120927783424,3.5102853039111066,210
49.11129646791331,3.5102905422211585,211,49.11120861925734,3.510300577907404,210
49.111295873037164,3.5103066979698814,211,49.11120787180383,3.510315847551671,210
49.11129517996486,3.5103228525040038,211,49.11120703772795,3.510331112201253,210
49.11129439125566,3.5103390046780194,211,49.11120611928394,3.510346371213492,210
49.11129350946879,3.510355153346421,211,49.11120511872607,3.510361623945728,210
49.11129253716348,3.510371297363702,211,49.11120403830851,3.510376869755304,210
49.11129147689896,3.510387435584354,211,49.11120288028555,3.5103921079995644,210
49.11129033123448,3.5104035668628706,211,49.11120164691142,3.510407338035848,210
49.11128910272925,3.5104196900537445,211,49.11120034044033,3.510422559221501,210
49.11128779394254,3.510435804011467,211,49.11119896312653,3.5104377709138617,210
49.111286407433546,3.510451907590532,211,49.11119751722426,3.5104529724702758,210
49.11128494576151,3.510467999645433,211,49.11119600498776,3.5104681632480808,210
49.11128341148568,3.5104840790306597,211,49.11119442867126,3.510483342604624,210
49.11128180716528,3.5105001446007087,211,49.11119279052901,3.510498509897245,210
49.11128013535955,3.510516195210071,211,49.11119109281521,3.510513664483287,210
49.11127839862771,3.510532229713238,211,49.111189337784126,3.5105288057200914,210
49.111276599529006,3.510548246964704,211,49.11118752768999,3.510543932965001,210
49.111274740600926,3.51056424581878,211,49.11118566477973,3.510559045573823,210
49.111272823030944,3.5105802251183693,211,49.11118375021871,3.5105741426753454,210
49.111270845887546,3.510596183688488,211,49.111181782956585,3.5105892229332643,210
49.111268808053815,3.510612120352584,211,49.11117976167156,3.510604284954306,210
49.11126670841281,3.510628033934104,211,49.111177685041845,3.510619327345194,210
49.11126454584762,3.510643923256494,211,49.111175551745646,3.510634348712651,210
49.1112623192413,3.510659787143202,211,49.1111733604612,3.510649347663403,210
49.11126002747692,3.510675624417677,211,49.11117110986669,3.5106643228041743,210
49.11125766943757,3.510691433903366,211,49.11116879864034,3.5106792727416885,210
49.1112552440063,3.5107072144237144,211,49.11116642546035,3.5106941960826683,210
49.11125275006621,3.510722964802171,211,49.11116398900493,3.510709091433841,210
49.11125018650033,3.5107386838621824,211,49.1111614879523,3.5107239574019293,210
49.11124755219174,3.510754370427197,210,49.11115892098066,3.5107387925936573,210
49.11124484602352,3.5107700233206613,210,49.11115628676822,3.51075359561575,210
