left_lat,left_long,left_elev,right_lat,right_long,right_elev
45.74015711308319,3.031378418281797,795,45.74027166964997,3.0316363815376075,793
45.74015409513349,3.031362820437219,795,45.740269860053054,3.031620665277299,793
45.7401511509815,3.031347209570181,795,45.74026802759942,3.0316049556661318,793
45.74014825751815,3.0313315921035016,795,45.740266170823965,3.0315892532099435,793
45.74014536160068,3.031315982235457,795,45.740264288261535,3.031573558414568,793
45.74014240979144,3.031300394240654,795,45.740262378447,3.031557871785842,793
45.7401393486528,3.031284842393692,795,45.740260439915225,3.031542193829598,793
45.740136124775056,3.031269340988706,800,45.740258471201095,3.031526525051675,795
45.740132692612704,3.0312539098174427,800,45.74025647044324,3.031510865943718,795
45.74012902523196,3.031238581682563,799,45.74025443176727,3.031495216853679,795
45.740125098391296,3.0312233912687705,799,45.74025234696631,3.031479578045994,795
45.74012088784915,3.031208373260765,799,45.74025020780461,3.03146394978406,795
45.740116369363946,3.031193562343246,799,45.74024800604645,3.031448332331278,795
45.7401115186941,3.0311789932009168,799,45.7402457334561,3.031432725951048,795
45.74010631283964,3.0311646992414487,799,45.74024338179779,3.0314171309067683,795
45.74010075536842,3.031150686547204,799,45.74024094180293,3.031401549659294,795
45.740094875355645,3.0311369349659176,799,45.74023839923797,3.0313859952322435,795
45.740088702906,3.0311234232865547,799,45.74023573837941,3.031370483819089,795
45.74008226812413,3.0311101302980763,799,45.74023294350346,3.031355031613908,795
45.74007560111472,3.0310970347894464,799,45.74022999888636,3.0313396548107834,795
45.74006872994083,3.031084119860052,799,45.7402268888985,3.031324369512555,795
45.74006167356848,3.0310713878158664,799,45.74022360511215,3.0313091848478506,795
45.74005444843076,3.0310588463104504,799,45.740220151258086,3.031294098171053,795
45.74004707096076,3.0310465029975835,799,45.740216532238655,3.031279105701984,795
45.74003955759149,3.03103436553105,799,45.74021275295625,3.0312642036604647,795
45.740031924756025,3.0310224415646307,799,45.74020881831322,3.0312493882663123,795
45.74002418887439,3.0310107384533445,799,45.74020473321195,3.031234655739349,795
45.74001636536138,3.0309992405053,799,45.74020050255479,3.0312200022993943,795
45.7400084679296,3.0309878930011056,799,45.74019613124411,3.0312054241662696,795
45.7400005101269,3.030976637445808,799,45.74019162418229,3.0311909175597926,795
45.73999250550121,3.0309654153444585,798,45.74018698627168,3.031176478699785,795
45.73998446760045,3.030954168202103,798,45.740182222414674,3.031162103806068,795
45.7399764079806,3.0309428450574005,798,45.74017733751364,3.031147789098459,795
