left_lat,left_long,left_elev,right_lat,right_long,right_elev
58.402704289932494,24.453208347240285,4,58.40260188121204,24.45313457967957,3
58.40270344097049,24.45322447112917,4,58.40260109611869,24.45315183871213,3
58.40270258925453,24.453240594736524,4,58.4026003008992,24.453169094867107,3
58.402701737201255,24.453256719049037,4,58.40259949402623,24.45318634769465,3
58.402700887227326,24.45327284505334,4,58.40259867397244,24.45320359674493,3
58.402700041749405,24.45328897373612,4,58.40259783921051,24.45322084156811,3
58.40269920318411,24.453305106084024,4,58.40259698821309,24.45323808171436,3
58.40269837394814,24.45332124308374,4,58.40259611945287,24.453255316733827,3
58.402697556458136,24.453337385721923,4,58.4025952314025,24.45327254617669,3
58.40269675313073,24.45335353498523,4,58.40259432253467,24.45328976959312,3
58.4026959663826,24.45336969186033,4,58.40259339132202,24.453306986533256,3
58.40269519863038,24.453385857333902,4,58.40259243623725,24.45332419654729,3
58.40269445229074,24.4534020323926,4,58.402591455752976,24.45334139918536,3
58.40269372907674,24.453418217715672,4,58.4025904483419,24.453358593997645,3
58.40269302678913,24.453434412273065,4,58.40258941247669,24.453375780534305,3
58.40269234187681,24.45345061444408,4,58.40258834663,24.453392958345507,3
58.40269167078739,24.45346682260745,4,58.4025872492745,24.453410126981414,3
58.40269100996844,24.453483035141872,4,58.40258611888285,24.453427285992188,3
58.4026903558676,24.453499250426116,4,58.40258495392773,24.453444434927995,3
58.40268970493244,24.45351546683888,4,58.40258375288179,24.453461573338995,3
58.402689053610565,24.45353168275891,4,58.402582514217706,24.45347870077536,3
58.402688398349575,24.453547896564924,4,58.40258123640812,24.45349581678724,3
58.40268773559704,24.453564106635653,4,58.40257991792573,24.45351292092481,3
58.4026870618006,24.45358031134983,4,58.40257855724315,24.45353001273823,3
58.40268637340783,24.453596509086186,4,58.402577152833096,24.453547091777672,3
58.402685666866326,24.453612698223434,4,58.40257570316821,24.45356415759329,3
58.40268493862368,24.45362887714032,4,58.402574206721134,24.45358120973525,3
58.40268418512748,24.453645044215552,4,58.40257266196457,24.45359824775372,3
58.40268340282535,24.453661197827888,4,58.40257106737114,24.453615271198853,3
58.40268258816485,24.453677336356023,4,58.402569421413546,24.453632279620837,3
58.402681737592914,24.45369345817948,4,58.40256772257221,24.45364927257172,3
58.40268084735569,24.45370956190538,4,58.402565970721454,24.45366624994653,3
58.40267991321902,24.4537256466852,4,58.40256416872506,24.45368321237571,3
58.40267893087865,24.453741711750094,4,58.402562319833294,24.453700160584816,3
58.40267789603018,24.45375775633121,5,58.40256042729648,24.453717095299424,3
58.402676804369314,24.4537737796597,5,58.40255849436487,24.453734017245043,3
58.40267565159165,24.453789780966684,5,58.40255652428878,24.45375092714726,4
58.40267443339288,24.453805759483338,5,58.40255452031851,24.45376782573162,4
58.402673145468654,24.453821714440785,5,58.402552485704334,24.45378471372367,4
58.40267178351459,24.453837645070184,5,58.40255042369656,24.453801591848976,4
58.40267034322638,24.453853550602677,5,58.40254833754547,24.45381846083308,4
58.40266882029967,24.453869430269403,5,58.40254623050134,24.45383532140153,4
58.40266721043008,24.45388528330153,5,58.40254410581451,24.453852174279884,4
58.40266550931327,24.45390110893017,5,58.40254196673526,24.453869020193704,4
58.4026637126449,24.453916906386507,5,58.402539816513865,24.453885859868524,4
58.40266181612059,24.453932674901647,5,58.40253765840063,24.453902694029917,4
58.402659815436,24.45394841370677,5,58.40253549564588,24.453919523403417,4
58.40265770628676,24.453964122033003,5,58.40253333149988,24.4539363487146,4
58.40265548436851,24.4539797991115,5,58.40253116921293,24.45395317068899,4
58.40265314540527,24.4539954441134,5,58.40252901123866,24.453969989619285,4
58.40265068661152,24.454011053059883,5,58.40252684410272,24.453986797144037,4
58.4026481073971,24.454026617332275,5,58.402524639630464,24.454003576914666,4
58.40264540734789,24.454042127939864,5,58.40252236909656,24.454020312283397,4
58.402642586049815,24.454057575891905,5,58.40252000377564,24.45403698660244,4
58.40263964308874,24.454072952197667,5,58.40251751494233,24.454053583224,4
58.40263657805057,24.454088247866448,4,58.40251487387126,24.4540700855003,4
58.40263339052117,24.4541034539075,4,58.40251205183705,24.454086476783548,4
58.40263008008645,24.45411856133009,4,58.40250902011427,24.45410274042596,4
58.40262664633229,24.454133561143514,4,58.402505750014434,24.454118859768197,4
58.40262308884456,24.45414844435704,4,58.40250222187879,24.454134815322007,4
