left_lat,left_long,left_elev,right_lat,right_long,right_elev
47.21949191472819,14.762605134334985,684,47.21961927737525,14.762689677720408,683
47.21948890090624,14.762589031915375,684,47.2196163830896,14.762674056587022,683
47.21948588797323,14.76257292948205,684,47.21961348859662,14.7626584355022,683
47.2194828759196,14.762556827019129,684,47.21961059391643,14.762642814455608,683
47.219479864735774,14.762540724510744,684,47.21960769906909,14.762627193436874,683
47.2194768544122,14.76252462194102,684,47.219604804074656,14.762611572435654,683
47.21947384493933,14.762508519294078,684,47.21960190895327,14.762595951441606,683
47.21947083630759,14.762492416554052,684,47.219599013725,14.762580330444376,683
47.21946782850743,14.762476313705063,684,47.21959611840992,14.762564709433612,683
47.2194648215293,14.762460210731248,684,47.21959322302812,14.76254908839896,683
47.21946181536361,14.76244410761672,684,47.2195903275997,14.762533467330076,683
47.21945881000082,14.76242800434561,684,47.219587432144735,14.762517846216614,683
47.21945580543138,14.762411900902048,684,47.219584536683314,14.762502225048214,683
47.21945280164573,14.762395797270155,684,47.21958164123554,14.762486603814532,684
47.21944979863429,14.762379693434058,684,47.21957874582147,14.762470982505215,684
47.21944679638751,14.762363589377886,684,47.21957585046121,14.762455361109916,684
47.21944379489584,14.762347485085764,683,47.21957295517485,14.76243973961828,684
47.21944079414971,14.762331380541823,683,47.21957005998248,14.762424118019965,684
47.21943779413956,14.762315275730176,683,47.21956716490417,14.762408496304614,684
47.21943479485585,14.762299170634964,683,47.21956426996001,14.762392874461872,684
47.219431796289,14.76228306524031,683,47.219561375170095,14.762377252481404,684
47.21942879842948,14.762266959530336,683,47.21955848055452,14.76236163035285,684
47.21942580126768,14.762250853489164,683,47.21955558613335,14.762346008065864,683
47.21942280479407,14.762234747100932,683,47.2195526919267,14.76233038561009,683
47.2194198089991,14.76221864034976,683,47.21954979795464,14.762314762975182,683
47.2194168138732,14.762202533219778,683,47.219546904237234,14.762299140150793,683
47.2194138194068,14.762186425695104,683,47.21954401079461,14.762283517126562,683
47.21941082559037,14.762170317759876,683,47.21954111764685,14.762267893892153,683
47.21940783241433,14.762154209398211,683,47.219538224814,14.762252270437209,683
47.21940483986912,14.762138100594235,683,47.2195353323162,14.76223664675138,683
47.21940184794519,14.762121991332084,683,47.2195324401735,14.762221022824308,683
47.21939885663297,14.762105881595875,683,47.219529548406015,14.76220539864566,683
47.21939586592292,14.76208977136974,683,47.2195266570338,14.762189774205073,683
47.219392875805454,14.7620736606378,684,47.21952376607699,14.762174149492202,683
47.219389886271045,14.762057549384188,684,47.21952087555563,14.762158524496698,683
47.219386897310095,14.76204143759302,684,47.2195179854898,14.762142899208204,683
47.21938390891307,14.762025325248436,684,47.21951509589963,14.76212727361638,683
47.21938092107041,14.762009212334553,684,47.21951220680517,14.762111647710867,683
47.21937793377256,14.761993098835498,684,47.219509318218286,14.762096021487467,683
47.21937494700993,14.7619769847354,684,47.219506430114656,14.762080394968926,684
47.21937196077301,14.761960870018385,684,47.21950354246007,14.762064768185372,684
47.2193689750522,14.761944754668578,684,47.21950065522029,14.762049141166928,684
47.219365989837954,14.761928638670105,684,47.219497768361165,14.762033513943734,684
47.21936300512071,14.76191252200709,684,47.21949488184844,14.762017886545916,684
47.219360020890925,14.761896404663666,684,47.219491995647886,14.762002259003587,684
47.21935703713902,14.761880286623956,684,47.21948910972533,14.7619866313469,684
47.21935405385545,14.761864167872089,684,47.21948622404653,14.761971003605968,684
47.21935107103064,14.761848048392189,684,47.21948333857729,14.761955375810931,684
47.21934808865504,14.761831928168377,684,47.21948045328339,14.761939747991912,684
47.21934510671909,14.761815807184783,684,47.21947756813062,14.761924120179032,684
47.21934212521323,14.76179968542554,686,47.219474683084776,14.76190849240244,684
47.21933914412791,14.761783562874768,686,47.21947179811163,14.76189286469225,684
47.21933616345356,14.761767439516593,686,47.21946891317696,14.76187723707859,684
47.21933318318063,14.76175131533514,686,47.219466028246565,14.761861609591598,684
47.21933020329955,14.761735190314546,686,47.21946314328625,14.761845982261391,684
47.21932722380076,14.761719064438925,686,47.21946025826178,14.761830355118114,684
47.21932424467471,14.761702937692409,686,47.21945737313895,14.761814728191885,684
47.21932126591183,14.761686810059114,686,47.219454487883546,14.761799101512835,686
47.21931828750256,14.76167068152318,686,47.21945160246135,14.76178347511109,686
47.21931530943736,14.76165455206873,686,47.219448716838166,14.761767849016788,686
