left_lat,left_long,left_elev,right_lat,right_long,right_elev
50.30076341792246,4.650398440782294,257,50.300611631465856,4.650200616900418,255
50.30076665949036,4.6504131820464245,257,50.300614952400174,4.650215938570997,255
50.30076989971387,4.650427924069977,257,50.30061827507745,4.65023125788714,255
50.30077313864304,4.650442666843504,257,50.30062159944411,4.650246575113905,255
50.3007763763279,4.650457410357562,257,50.30062492544663,4.650261890516361,255
50.30077961281849,4.650472154602704,257,50.30062825303142,4.650277204359564,255
50.30078284816485,4.650486899569481,257,50.30063158214492,4.650292516908579,255
50.30078608241701,4.65050164524845,257,50.30063491273357,4.650307828428468,255
50.30078931562503,4.650516391630163,257,50.30063824474382,4.650323139184291,255
50.30079254783891,4.650531138705173,257,50.30064157812211,4.650338449441114,255
50.300795779108725,4.650545886464035,257,50.30064491281485,4.6503537594639965,255
50.30079900948432,4.650560634897209,257,50.30064824876859,4.6503690695154765,255
50.30080223900563,4.650575383990439,257,50.3006515859325,4.650384379752689,255
50.300805467698495,4.650590133722667,257,50.300654924259455,4.650399690191445,255
50.30080869558751,4.650604884072303,257,50.300658263702566,4.650415000837654,255
50.30081192269738,4.650619635017756,257,50.30066160421492,4.650430311697222,255
50.30081514905274,4.650634386537436,257,50.30066494574963,4.650445622776058,255
50.30081837467826,4.650649138609754,257,50.3006682882598,4.650460934080071,255
50.30082159959858,4.650663891213118,257,50.30067163169853,4.650476245615169,255
50.300824823838376,4.65067864432594,257,50.30067497601893,4.650491557387261,255
50.30082804742229,4.65069339792663,257,50.30067832117411,4.650506869402255,255
50.30083127037499,4.650708151993595,256,50.30068166711717,4.65052218166606,255
50.30083449272114,4.650722906505248,256,50.30068501380121,4.650537494184585,255
50.30083771448538,4.650737661439998,256,50.300688361179326,4.650552806963736,255
50.30084093569239,4.650752416776255,256,50.30069170920466,4.650568120009424,255
50.300844156366814,4.650767172492428,256,50.30069505783028,4.650583433327557,257
50.30084737653332,4.6507819285669285,256,50.30069840700931,4.650598746924044,257
50.30085059621655,4.6507966849781655,256,50.30070175669484,4.650614060804791,257
50.30085381544117,4.650811441704548,256,50.30070510683999,4.650629374975708,257
50.30085703423183,4.650826198724488,256,50.300708457397846,4.650644689442705,257
50.30086025261321,4.650840956016394,256,50.30071180832155,4.650660004211688,257
50.300863470609954,4.650855713558676,256,50.30071515956416,4.650675319288567,257
50.30086668824672,4.650870471329744,256,50.300718511078806,4.65069063467925,257
50.30086990554816,4.65088522930801,256,50.300721862818605,4.650705950389645,256
50.30087312253894,4.65089998747188,256,50.30072521473662,4.65072126642566,256
