left_lat,left_long,left_elev,right_lat,right_long,right_elev
50.38001285327353,2.299862421192981,122,50.3798834680888,2.299702724821153,122
50.38001714270924,2.2998771532135964,122,50.37988742064341,2.299716659304174,122
50.380021437241474,2.299891881896836,122,50.379891374584375,2.2997305928226965,122
50.38002573699103,2.299906607164239,122,50.37989532995706,2.299744525345168,122
50.38003004207862,2.2999213289373444,122,50.37989928680684,2.2997584568400318,122
50.38003435262503,2.299936047137693,122,50.37990324517909,2.299772387275733,122
50.38003866875096,2.299950761686824,122,50.37990720511916,2.299786316620719,122
50.38004299057721,2.2999654725062784,122,50.379911166672414,2.2998002448434343,122
50.38004731822448,2.299980179517594,122,50.37991512988423,2.299814171912322,122
50.38005165181355,2.299994882642311,122,50.37991909479996,2.2998280977958308,122
50.38005599146516,2.300009581801969,122,50.37992306146498,2.299842022462403,122
50.38006033730005,2.300024276918109,122,50.37992702992464,2.2998559458804846,122
50.38006468934912,2.300038967953417,122,50.37993100021679,2.299869868023744,122
50.38006904715567,2.300053655093802,122,50.37993497223496,2.299883788966095,122
50.380073410098426,2.3000683386005094,122,50.37993894574258,2.299897708871781,122
50.38007777755608,2.300083018734846,122,50.37994292049848,2.299911627908271,122
50.38008214890722,2.3000976957581174,122,50.37994689626145,2.299925546243034,122
50.3800865235305,2.300112369931627,122,50.37995087279031,2.299939464043542,122
50.38009090080456,2.300127041516681,122,50.37995484984387,2.2999533814772635,122
50.38009528010801,2.300141710774586,122,50.37995882718095,2.2999672987116684,122
50.380099660819496,2.300156377966646,122,50.37996280456035,2.2999812159142285,122
50.38010404231765,2.3001710433541667,122,50.37996678174086,2.299995133252412,122
50.38010842398111,2.3001857071984526,122,50.379970758481335,2.300009050893689,122
50.380112805188496,2.3002003697608093,122,50.37997473454054,2.300022969005531,122
50.38011718531848,2.300215031302544,122,50.37997870967731,2.300036887755408,122
50.38012156374965,2.300229692084959,122,50.37998268365045,2.300050807310788,122
50.38012593986066,2.300244352369362,122,50.37998665621877,2.300064727839142,122
50.38013031303016,2.3002590124170568,122,50.37999062714108,2.3000786495079404,122
50.380134682636765,2.3002736724893498,122,50.37999459617619,2.3000925724846537,122
50.38013904805912,2.3002883328475456,123,50.379998563082914,2.300106496936751,122
50.38014340867586,2.3003029937529496,123,50.38000252762004,2.300120423031702,122
50.38014776386563,2.300317655466867,123,50.38000648954641,2.300134350936977,122
50.38015211300705,2.300332318250604,123,50.38001044862084,2.300148280820048,122
50.38015645547876,2.300346982365465,123,50.38001440460211,2.3001622128483823,122
50.3801607906594,2.300361648072756,123,50.38001835724905,2.3001761471894517,122
50.38016511792762,2.300376315633781,123,50.380022306320456,2.300190084010725,122
50.38016943666204,2.300390985309845,123,50.38002625157515,2.300204023479673,122
50.38017374630658,2.300405657341216,123,50.38003019277194,2.300217965763765,122
50.38017804920763,2.3004203310328464,123,50.38003412966966,2.3002319110304725,122
50.38018235170721,2.300435004402046,123,50.38003806202708,2.3002458594472643,122
50.38018666043845,2.30044967537236,123,50.38004198960304,2.300259811181611,122
50.38019098203439,2.3004643418673285,123,50.38004591215633,2.300273766400981,122
50.38019532312811,2.300479001810494,123,50.3800498294458,2.300287725272847,122
50.38019969035268,2.3004936531253986,123,50.38005374123022,2.3003016879646774,122
50.380204090341145,2.3005082937355854,123,50.380057647268416,2.3003156546439425,122
50.38020852972658,2.3005229215645944,123,50.38006154731921,2.300329625478112,122
50.38021301514202,2.3005375345359687,123,50.38006544114139,2.3003436006346565,122
50.38021755322054,2.3005521305732497,123,50.38006932849381,2.3003575802810468,122
50.38022215059518,2.30056670759998,123,50.38007320913522,2.3003715645847502,122
50.380226813899,2.3005812635397,123,50.3800770828245,2.30038555371324,122
50.380231549762414,2.3005957963169648,123,50.38008094932042,2.300399547833984,122
50.38023635193048,2.300610308784805,123,50.3800848083818,2.3004135471144527,122
50.380241171405146,2.3006248201450337,123,50.380088659767466,2.3004275517221173,121
50.38024595033697,2.30063935298498,123,50.3800925032362,2.300441561824446,121
50.380250630876674,2.3006539298919764,123,50.38009633854685,2.3004555775889104,121
50.38025515517486,2.3006685734533523,123,50.38010016545821,2.30046959918298,121
