left_lat,left_long,left_elev,right_lat,right_long,right_elev
47.22498536098351,14.7556014401305,716,47.22501572754217,14.75576778376444,716
47.22499327179511,14.755589792908212,716,47.22502348325565,14.75575631024374,716
47.22500118001725,14.755578142889147,716,47.22503123874307,14.755744836894266,716
47.22500908601982,14.755566490717168,716,47.22503899492821,14.755733365239616,716
47.22501698995645,14.755554836599009,716,47.22504675236503,14.75572189619458,716
47.22502489194187,14.755543180662906,716,47.22505451102725,14.755710429718608,716
47.22503279209085,14.7555315230371,716,47.22506227083777,14.755698965687618,716
47.22504069051814,14.75551986384984,716,47.22507003171954,14.755687503977525,716
47.22504858733852,14.755508203229368,716,47.22507779359549,14.755676044464224,716
47.22505648266672,14.755496541303916,716,47.22508555638858,14.755664587023642,716
47.2250643766175,14.755484878201733,716,47.22509332002172,14.755653131531677,716
47.22507226930564,14.755473214051058,716,47.22510108441784,14.755641677864244,716
47.22508016084587,14.755461548980138,716,47.225108849499904,14.755630225897251,716
47.22508805135297,14.75544988311721,716,47.22511661519083,14.755618775506614,716
47.225095940941664,14.755438216590516,716,47.22512438141354,14.755607326568231,716
47.22510382972674,14.7554265495283,716,47.22513214809101,14.755595878958022,716
47.22511171782296,14.755414882058805,716,47.22513991514614,14.755584432551904,720
47.22511960534504,14.755403214310263,716,47.22514768250189,14.755572987225772,720
47.22512749240777,14.755391546410928,716,47.22515545008116,14.755561542855542,720
47.225135379125895,14.755379878489036,716,47.22516321780692,14.755550099317125,720
47.22514326561418,14.755368210672833,720,47.22517098560209,14.75553865648643,720
47.225151151987376,14.755356543090556,720,47.22517875338963,14.75552721423937,720
47.22515903836023,14.755344875870446,720,47.22518652109244,14.755515772451846,720
47.22516692484751,14.755333209140746,720,47.22519428863349,14.755504330999784,720
47.22517481156397,14.755321543029703,720,47.22520205593569,14.75549288975908,720
47.22518269862437,14.755309877665557,720,47.22520982292199,14.755481448605652,720
47.22519058614344,14.755298213176545,720,47.22521758951532,14.755470007415406,720
47.22519847423598,14.755286549690911,720,47.22522535563862,14.755458566064254,720
47.22520636301672,14.7552748873369,720,47.22523312121483,14.755447124428107,720
47.22521425260041,14.755263226242748,720,47.22524088616688,14.75543568238287,720
47.22522214310182,14.7552515665367,720,47.22524865041771,14.75542423980446,720
47.22523003463569,14.755239908347004,720,47.225256413894975,14.755412796574136,720
47.22523792731679,14.75522825180189,720,47.22526417660678,14.755401352663942,720
47.22524582125988,14.75521659702961,720,47.22527193862827,14.755389908121703,720
47.225253716579694,14.7552049441584,720,47.225279700036616,14.755378462997555,720
47.225261613391005,14.755193293316502,720,47.22528746090908,14.75536701734165,720
47.22526951180856,14.755181644632156,720,47.22529522132286,14.755355571204111,720
47.22527741194712,14.755169998233612,720,47.22530298135517,14.7553441246351,720
47.22528531392143,14.755158354249104,720,47.22531074108321,14.755332677684752,720
47.22529321784626,14.755146712806882,720,47.22531850058423,14.755321230403217,720
47.225301123836346,14.75513507403518,722,47.22532625993541,14.755309782840625,720
