left_lat,left_long,left_elev,right_lat,right_long,right_elev
50.30108645513475,4.655002915835333,258,50.30114495757096,4.6552431036661925,258
50.30109495939428,4.655011065433104,258,50.30115371383616,4.655251716855453,258
50.30110346438289,4.6550192131449935,258,50.30116246303534,4.65526034862649,258
50.30111196987243,4.655027359563409,258,50.30117120479137,4.65526900010692,258
50.30112047563467,4.655035505280757,258,50.3011799387272,4.655277672424362,258
50.30112898144145,4.655043650889443,258,50.301188664466665,4.65528636670368,258
50.30113748706453,4.655051796981871,258,50.30119738200656,4.655295083037204,258
50.30114599227579,4.6550599441504525,258,50.30120609227407,4.655303818940999,258
50.30115449684696,4.655068092987587,258,50.30121479633902,4.65531257153596,258
50.3011630005499,4.655076244085685,258,50.3012234952713,4.655321337942987,258
50.30117150315639,4.655084398037152,258,50.30123219014079,4.655330115282975,258
50.30118000443826,4.655092555434394,258,50.30124088201732,4.655338900676824,258
50.3011885041673,4.655100716869817,258,50.30124957197077,4.655347691245432,258
50.30119700211531,4.655108882935823,258,50.30125826107102,4.6553564841096975,260
50.30120549805413,4.655117054224824,258,50.30126695038792,4.6553652763905164,260
50.30121399175554,4.655125231329224,258,50.30127564099132,4.65537406520879,260
50.30122248299135,4.655133414841429,258,50.30128433395112,4.655382847685413,260
50.30123097153338,4.655141605353844,258,50.301293030337135,4.655391620941283,260
50.30123945715344,4.655149803458875,258,50.301301731219255,4.655400382097302,260
50.30124793962334,4.6551580097489325,258,50.301310437667325,4.655409128274365,260
50.30125641874896,4.655166224727468,260,50.301319150751226,4.6554178565933695,260
50.30126489459262,4.655174448228694,260,50.30132787148099,4.655426564337902,260
50.301273367333366,4.65518267978216,260,50.30133660006175,4.655435250981647,260
50.30128183715088,4.655190918915874,260,50.30134533612189,4.6554439175675135,260
50.301290304224736,4.655199165157844,260,50.30135407927722,4.655452565172563,260
50.30129876873463,4.65520741803608,260,50.30136282914355,4.655461194873858,260
50.3013072308602,4.655215677078587,260,50.30137158533674,4.655469807748471,260
50.30131569078106,4.655223941813375,260,50.30138034747254,4.655478404873457,260
50.30132414867688,4.655232211768452,260,50.30138911516684,4.655486987325887,260
50.301332604727286,4.655240486471826,260,50.301397888035424,4.655495556182824,260
50.30134105911193,4.655248765451508,260,50.30140666569412,4.655504112521331,260
50.30134951201044,4.6552570482355,260,50.30141544775875,4.655512657418473,260
50.30135796360246,4.655265334351816,260,50.301424233845125,4.655521191951314,260
50.30136641406766,4.655273623328461,260,50.30143302356909,4.655529717196923,260
50.30137486358564,4.655281914693445,260,50.30144181654645,4.655538234232359,260
50.30138331233606,4.655290207974774,260,50.30145061239304,4.655546744134689,260
50.30139176049856,4.655298502700459,260,50.30145941072468,4.655555247980979,260
50.30140020825278,4.655306798398507,260,50.30146821115718,4.655563746848292,260
50.30140865577835,4.655315094596925,260,50.301477013306375,4.655572241813692,260
50.30141710325494,4.655323390823723,260,50.30148581678808,4.655580733954244,260
50.30142555086216,4.655331686606909,260,50.30149462121812,4.655589224347014,260
50.30143399877967,4.65533998147449,260,50.301503426212335,4.655597714069064,260
50.30144244718709,4.655348274954474,260,50.30151223138653,4.65560620419746,260
50.30145089626409,4.655356566574871,260,50.30152103635653,4.655614695809268,260
50.30145934619027,4.655364855863688,260,50.30152984073817,4.65562318998155,261
50.30146779714529,4.6553731423489335,260,50.301538644147286,4.655631687791371,261
50.30147624930881,4.655381425558616,260,50.30154744619969,4.655640190315798,261
50.30148470286044,4.655389705020742,260,50.3015562465112,4.655648698631893,261
50.30149315797984,4.655397980263323,260,50.30156504469764,4.655657213816723,261
50.30150161484662,4.655406250814363,260,50.30157384037486,4.65566573694735,261
50.30151007364044,4.6554145162018745,260,50.30158263315868,4.65567426910084,261
50.301518534524114,4.655422775999654,260,50.3015914226649,4.655682811354256,261
50.30152699749884,4.65543103022113,260,50.30160020852361,4.65569136473824,261
50.30153546247573,4.655439279124778,261,50.30160899061519,4.655699929467377,261
50.301543929365,4.6554475229717305,261,50.301617769033726,4.655708505059525,261
50.3015523980767,4.655455762023114,261,50.30162654388017,4.65571709101017,261
50.301560868521086,4.655463996540058,261,50.30163531525543,4.6557256868148,261
50.30156934060827,4.655472226783693,261,50.30164408326051,4.6557342919689,261
50.301577814248425,4.655480453015148,261,50.30165284799634,4.655742905967959,261
50.30158628935167,4.655488675495552,261,50.30166160956386,4.655751528307459,261
50.3015947658282,4.655496894486034,261,50.301670368064045,4.655760158482892,261
50.30160324358814,4.655505110247724,261,50.3016791235978,4.65576879598974,261
50.30161172254166,4.655513323041751,261,50.30168787626609,4.65577744032349,261
50.30162020259893,4.655521533129244,261,50.30169662616988,4.65578609097963,261
50.301628683670096,4.655529740771335,261,50.3017053734101,4.655794747453646,261
50.3016371656653,4.655537946229149,261,50.3017141180877,4.655803409241026,261
50.3016456484947,4.655546149763819,261,50.301722860303656,4.655812075837254,261
50.30165413206848,4.655554351636472,261,50.30173160015887,4.655820746737817,261
50.30166261629677,4.65556255210824,261,50.301740337754325,4.655829421438201,261
50.30167110108972,4.65557075144025,261,50.30174907319096,4.655838099433894,261
50.30167958635751,4.655578949893632,261,50.3017578065697,4.655846780220382,261
50.301688072010286,4.6555871477295145,261,50.301766537991526,4.65585546329315,261
50.3016965579582,4.655595345209029,261,50.30177526755737,4.655864148147686,261
50.301705044111415,4.655603542593304,261,50.30178399536818,4.655872834279477,261
50.30171353038008,4.655611740143467,261,50.30179272152491,4.655881521184008,261
50.30172201667436,4.655619938120651,261,50.301801446128486,4.655890208356765,261
50.30173050290442,4.655628136785982,261,50.30181016927988,4.655898895293237,263
50.30173898898039,4.65563633640059,261,50.30181889108004,4.655907581488908,263
50.30174747481244,4.655644537225608,261,50.3018276116299,4.655916266439267,263
50.30175596031072,4.65565273952216,261,50.3018363310304,4.655924949639796,263
50.3017644453854,4.655660943551378,261,50.3018450493825,4.655933630585985,263
50.30177292994665,4.6556691495743925,261,50.301853766787154,4.655942308773321,263
50.30178141390459,4.65567735785233,261,50.30186248334531,4.65595098369729,263
50.30178989716588,4.655685568649871,261,50.30187119915787,4.655959654853376,263
50.301798379554526,4.655693782314635,261,50.301879914327095,4.655968321769048,263
50.30180686081136,4.655701999277922,263,50.301888629008765,4.655976985338087,263
50.30181534067343,4.655710219974723,263,50.30189734343132,4.65598564830386,263
