,left_long,left_lat,right_long,right_lat
712,24.454897960129163,58.40309911098069,24.455122923673578,58.40308415530263
713,24.45489181170836,58.40310697896977,24.45511647618916,58.403092568162805
714,24.454885654612056,58.40311484510374,24.455110016949256,58.4031009785716
715,24.454879489223327,58.403122709452106,24.455103545057245,58.40310938637127
716,24.454873315925266,58.4031305720844,24.45509705961652,58.40311779140414
717,24.45486713510096,58.40313843307016,24.455090559730447,58.40312619351246
718,24.454860947133515,58.4031462924789,24.45508404450241,58.40313459253853
719,24.454854752406007,58.403154150380146,24.455077513035807,58.40314298832463
720,24.45484855129931,58.40316200684309,24.455070964537114,58.403151380732126
721,24.454842344102104,58.40316986192311,24.45506439916957,58.403159769799515
722,24.454836130980013,58.40317771565699,24.455057817615288,58.40316815566127
723,24.454829912090116,58.40318556808037,24.455051220561536,58.403176538452904
724,24.454823687589517,58.403193419228806,24.455044608695584,58.40318491830989
725,24.454817457635276,58.40320126913787,24.455037982704702,58.40319329536769
726,24.45481122238446,58.40320911784313,24.45503134327616,58.403201669761785
727,24.45480498199418,58.403216965380174,24.45502469109722,58.40321004162764
728,24.4547987366215,58.40322481178458,24.45501802685516,58.40321841110073
729,24.454792486423486,58.40323265709191,24.455011351237225,58.40322677831654
730,24.45478623155722,58.403240501337734,24.455004664930712,58.40323514341055
731,24.454779972179818,58.403248344557646,24.454997968622873,58.40324350651821
732,24.4547737084483,58.40325618678721,24.454991263000966,58.40325186777502
733,24.454767440519785,58.403264028062,24.454984548752268,58.403260227316416
734,24.454761168551347,58.40327186841758,24.454977826564054,58.4032685852779
735,24.45475489270006,58.403279707889546,24.454971097123586,58.40327694179494
736,24.454748613123005,58.403287546513475,24.454964361118122,58.403285297003016
737,24.45474232997724,58.4032953843249,24.45495761923494,58.40329365103759
738,24.454736043419885,58.40330322135947,24.45495087216131,58.40330200403414
739,24.45472975360798,58.40331105765267,24.454944120584496,58.403310356128124
740,24.454723460698627,58.40331889324014,24.45493736519176,58.40331870745502
741,24.4547171648489,58.403326728157424,24.45493060667038,58.40332705815033
742,24.45471086621588,58.40333456244012,24.454923845707615,58.40333540834949
743,24.454704564956643,58.403342396123776,24.454917082990733,58.40334375818799
744,24.454698261228256,58.40335022924398,24.454910319207002,58.40335210780129
745,24.454691955187826,58.40335806183631,24.454903555043703,58.40336045732488
746,24.454685646992406,58.40336589393633,24.454896791188087,58.40336880689421
747,24.454679336799085,58.40337372557962,24.454890028327416,58.40337715664476
748,24.45467302476495,58.40338155680176,24.454883267148972,58.403385506712
749,24.454666711047057,58.403389387638306,24.45487650834003,58.40339385723142
750,24.454660395802513,58.40339721812484,24.454869752587832,58.40340220833846
751,24.454654079188376,58.403405048296946,24.45486300057967,58.403410560168616
752,24.454647761361738,58.4034128781902,24.454856253002795,58.403418912857354
753,24.454641442479662,58.40342070784016,24.45484951054449,58.40342726654015
754,24.454635122699255,58.4034285372824,24.454842773892,58.40343562135242
755,24.454628802177567,58.403436366552505,24.454836043732616,58.40344397742971
756,24.45462248107168,58.40344419568604,24.454829320744643,58.40345233490576
757,24.454616159538705,58.403452024718604,24.454822605262482,58.40346069384852
758,24.454609837735678,58.40345985368574,24.454815897175976,58.403469054240944
759,24.454603515819706,58.403467682623024,24.454809196345522,58.403477416060355
760,24.45459719394786,58.40347551156604,24.45480250263146,58.40348577928403
761,24.454590872277212,58.40348334055037,24.454795815894165,58.403494143889304
762,24.454584550964857,58.403491169611584,24.454789135994027,58.40350250985346
763,24.454578230167858,58.40349899878523,24.4547824627914,58.40351087715382
764,24.454571910043303,58.40350682810691,24.454775796146667,58.4035192457677
765,24.454565590748263,58.40351465761219,24.454769135920184,58.40352761567237
766,24.45455927243983,58.40352248733665,24.45476248197235,58.40353598684517
767,24.454552955275073,58.403530317315834,24.45475583416349,58.40354435926336
768,24.454546639411074,58.40353814758536,24.45474919235402,58.403552732904316
769,24.454540325004913,58.403545978180766,24.454742556404288,58.40356110774531
770,24.454534012213664,58.40355380913765,24.45473592617467,58.40356948376363
771,24.45452770119441,58.40356164049155,24.45472930152553,58.403577860936586
772,24.454521392104226,58.40356947227809,24.454722682317243,58.40358623924151
773,24.454515085100198,58.40357730453281,24.45471606841019,58.4035946186557
774,24.454508780339406,58.40358513729129,24.45470945966473,58.40360299915644
775,24.45450247797892,58.403592970589095,24.454702855941235,58.40361138072108
776,24.454496178175823,58.40360080446181,24.454696257100085,58.40361976332688
777,24.454489881087206,58.40360863894501,24.45468966300164,58.40362814695117
778,24.45448358687012,58.40361647407426,24.454683073506274,58.40363653157125
779,24.454477295681667,58.40362430988514,24.454676488474355,58.40364491716443
780,24.45447100767892,58.403632146413216,24.454669907766267,58.40365330370802
781,24.454464723018955,58.40363998369407,24.45466333124237,58.403661691179316
782,24.454458441858854,58.40364782176326,24.45465675876303,58.40367007955564
783,24.454452164355697,58.403655660656376,24.454650190188623,58.40367846881426
784,24.45444589066656,58.40366350040897,24.45464362537952,58.403686858932545
785,24.454439620948516,58.403671341056636,24.454637064196103,58.403695249887754
786,24.454433355358667,58.40367918263495,24.45463050649873,58.403703641657216
787,24.454427094054065,58.403687025179465,24.454623952147767,58.403712034218216
788,24.45442083719181,58.40369486872577,24.4546174010036,58.40372042754808
789,24.454414584928962,58.403702713309436,24.45461085292659,58.40372882162411
790,24.454408337422617,58.40371055896602,24.454604307777103,58.4037372164236
791,24.454402094829835,58.4037184057311,24.454597765415457,58.40374561192385
792,24.454395857303886,58.4037262536394,24.454591225636815,58.40375400808523
793,24.454389624863644,58.4037341026951,24.454584688048737,58.403762404819304
794,24.454383397361372,58.403741952864564,24.454578152225277,58.40377080202892
795,24.454377174638967,58.40374980411186,24.454571617740473,58.40377919961694
796,24.454370956538327,58.403757656400984,24.454565084168348,58.403787597486236
797,24.454364742901348,58.403765509695944,24.45455855108295,58.40379599553967
798,24.454358533569906,58.403773363960774,24.45455201805832,58.403804393680076
799,24.454352328385905,58.403781219159484,24.454545484668472,58.40381279181034
800,24.45434612719125,58.40378907525612,24.45453895048746,58.403821189833316
801,24.454339929827825,58.4037969322147,24.454532415089314,58.40382958765185
802,24.45433373613751,58.40380478999922,24.454525878048074,58.4038379851688
803,24.454327545962226,58.40381264857374,24.454519338937775,58.40384638228705
804,24.454321359143858,58.40382050790225,24.454512797332445,58.403854778909434
805,24.454315175524286,58.40382836794879,24.454506252806127,58.40386317493884
806,24.454308994945418,58.40383622867736,24.454499704932847,58.40387157027809
807,24.454302817249136,58.40384409005201,24.454493153286663,58.40387996483008
808,24.45429664227735,58.40385195203676,24.45448659744159,58.403888358497646
809,24.454290469871935,58.4038598145956,24.45448003697167,58.403896751183666
810,24.454284299874807,58.40386767769258,24.45447347145095,58.403905142790975
811,24.454278132127847,58.403875541291725,24.45446690045344,58.40391353322246
812,24.45427196647294,58.40388340535706,24.454460323553203,58.403921922380974
813,24.454265802751994,58.40389126985257,24.454453740324265,58.40393031016936
814,24.454259640806907,58.40389913474233,24.454447150340656,58.4039386964905
815,24.454253480479547,58.403906999990326,24.454440553176426,58.40394708124726
816,24.454247321611838,58.40391486556059,24.45443394840558,58.40395546434247
817,24.454241164045666,58.403922731417154,24.45442733560219,58.403963845678994
818,24.454235007622906,58.40393059752401,24.454420714340284,58.40397222515975
819,24.454228852185473,58.40393846384523,24.454414084193882,58.403980602687525
820,24.454222697575254,58.4039463303448,24.454407444737033,58.40398897816523
821,24.45421654363414,58.40395419698673,24.45440079554377,58.403997351495704
822,24.454210390204032,58.403962063735094,24.454394136188125,58.4040057225818
823,24.454204237126813,58.40396993055388,24.45438746624414,58.40401409132641
824,24.454198084244382,58.4039777974071,24.454380785285842,58.40402245763235
825,24.45419193139864,58.403985664258805,24.45437409288728,58.404030821402536
826,24.45418577843147,58.40399353107301,24.45436738862248,58.404039182539805
827,24.45417962518477,58.404001397813715,24.454360672065487,58.404047540947
828,24.454173471500443,58.40400926444499,24.454353943033052,58.404055896580005
829,24.454167317220364,58.40401713093082,24.454347203245067,58.40406424981018
830,24.45416116218645,58.404024997235226,24.454340455319027,58.40407260120491
831,24.454155006240565,58.404032863322236,24.454333701877704,58.40408095133269
832,24.454148849224634,58.4040407291559,24.45432694554389,58.40408930076203
833,24.454142690980525,58.4040485947002,24.45432018894036,58.40409765006146
834,24.454136531350155,58.4040564599192,24.4543134346899,58.40410599979948
835,24.4541303701754,58.404064324776876,24.454306685415283,58.4041143505446
836,24.454124207298158,58.40407218923729,24.45429994373932,58.404122702865344
837,24.454118042560328,58.404080053264465,24.454293212284746,58.40413105733022
838,24.454111875803804,58.40408791682239,24.454286493674385,58.40413941450773
839,24.45410570687047,58.40409577987513,24.454279790531007,58.40414777496639
840,24.454099535602236,58.40410364238667,24.454273105477387,58.40415613927471
841,24.454093361840982,58.404111504321065,24.45426644113632,58.4041645080012
842,24.45408718542861,58.40411936564232,24.454259800130572,58.40417288171436
843,24.45408100620701,58.40412722631447,24.45425318508294,58.4041812609827
844,24.45407482401807,58.40413508630151,24.454246598616194,58.404189646374746
845,24.454068638703696,58.40414294556751,24.454240043350946,58.4041980384585
846,24.454062450105774,58.40415080407645,24.45423352065708,58.4042064375328
847,24.454056258066192,58.40415866179236,24.454227028558677,58.40421484317618
848,24.454050062426862,58.40416651867929,24.45422056452632,58.40422325484808
849,24.45404386302966,58.404174374701256,24.454214126030614,58.4042316720079
850,24.45403765971649,58.40418222982227,24.454207710542132,58.40424009411506
851,24.454031452329254,58.40419008400637,24.454201315531478,58.40424852062899
852,24.454025240709825,58.404197937217546,24.45419493846924,58.40425695100911
853,24.454019024700106,58.40420578941986,24.454188576826006,58.40426538471482
854,24.454012804142,58.404213640577325,24.454182228072355,58.40427382120555
855,24.45400657887738,58.404221490653946,24.454175889678893,58.40428225994072
856,24.45400034874816,58.40422933961378,24.454169559116202,58.404290700379754
857,24.453994113596224,58.404237187420804,24.45416323385488,58.404299141982065
858,24.453987873263475,58.40424503403909,24.45415691136551,58.40430758420708
859,24.453981627591794,58.40425287943264,24.454150589118687,58.40431602651424
860,24.453975376423074,58.40426072356547,24.454144264584983,58.40432446836293
861,24.453969119599233,58.404268566401626,24.454137935235,58.40433290921259
862,24.453962856962136,58.404276407905115,24.454131598539345,58.40434134852266
863,24.45395658835369,58.40428424803996,24.45412525201833,58.40434978576311
864,24.45395031362098,58.40429208677141,24.454118894388237,58.40435822065807
865,24.45394403276755,58.40429992410166,24.454112525590787,58.40436665319202
866,24.453937745977264,58.404307760075476,24.454106145623374,58.40437508336127
867,24.453931453443953,58.404315594739955,24.454099754483373,58.40438351116215
868,24.45392515536148,58.40432342814221,24.45409335216817,58.404391936591004
869,24.453918851923664,58.404331260329364,24.45408693867512,58.40440035964411
870,24.45391254332437,58.404339091348504,24.45408051400164,58.40440878031782
871,24.45390622975744,58.40434692124676,24.45407407814509,58.40441719860844
872,24.45389991141671,58.40435475007125,24.454067631102856,58.40442561451227
873,24.453893588496033,58.40436257786908,24.454061172872304,58.40443402802567
874,24.45388726118925,58.40437040468736,24.454054703450836,58.40444243914492
875,24.453880929690218,58.40437823057322,24.454048222835823,58.40445084786637
876,24.45387459419276,58.40438605557375,24.45404173102464,58.40445925418632
877,24.453868254890747,58.40439387973608,24.454035228014675,58.40446765810111
878,24.453861911978,58.40440170310729,24.454028713803307,58.40447605960703
879,24.453855565648375,58.40440952573454,24.454022188387913,58.40448445870041
880,24.453849216095715,58.40441734766491,24.454015651765868,58.40449285537757
881,24.453842863513863,58.404425168945515,24.45400910393457,58.40450124963483
882,24.453836508096668,58.40443298962348,24.454002544891388,58.40450964146853
883,24.453830150037984,58.40444080974591,24.453995974633695,58.40451803087496
884,24.45382378953163,58.40444862935991,24.45398939315889,58.40452641785045
885,24.45381742677148,58.40445644851261,24.453982800464335,58.40453480239133
886,24.453811061951356,58.40446426725111,24.45397619654742,58.404543184493896
887,24.45380469526512,58.40447208562252,24.453969581405524,58.40455156415449
888,24.453798326906593,58.404479903673945,24.45396295503603,58.40455994136942
889,24.453791957069647,58.40448772145251,24.453956317436305,58.404568316135
890,24.45378558594812,58.404495539005325,24.453949668603745,58.404576688447555
891,24.453779213735853,58.40450335637951,24.453943008535727,58.40458505830342
892,24.453772840626684,58.40451117362216,24.453936337229624,58.40459342569887
893,24.453766466814468,58.404518990780396,24.453929654682828,58.40460179063028
894,24.453760092493045,58.40452680790131,24.45392296089271,58.40461015309394
895,24.453753717856266,58.404534625032056,24.45391625585665,58.40461851308616
896,24.453747343097966,58.40454244221971,24.453909539572045,58.40462687060329
897,24.453740968412,58.4045502595114,24.45390281203624,58.40463522564161
898,24.45373459399221,58.40455807695423,24.453896073246646,58.40464357819748
899,24.45372822003243,58.404565894595294,24.45388932320064,58.4046519282672
900,24.453721846726527,58.40457371248175,24.453882561895593,58.40466027584707
901,24.45371547426832,58.40458153066068,24.453875789328894,58.40466862093346
902,24.453709102851686,58.40458934917919,24.453869005497907,58.40467696352264
903,24.45370273267044,58.40459716808441,24.453862210400032,58.40468530361095
904,24.45369636391843,58.40460498742341,24.453855404032637,58.4046936411947
905,24.453689996789524,58.40461280724336,24.45384858639311,58.404701976270225
906,24.45368363147754,58.404620627591314,24.453841757478823,58.40471030883382
907,24.453677268176342,58.40462844851445,24.453834917287168,58.40471863888183
