,left_long,left_lat,right_long,right_lat
90,3.50890929169655,49.1104756921766,3.5090059710702928,49.11042110710961
91,3.508918936328229,49.11050473389526,3.5090145060551388,49.110449736192855
92,3.5089285177196996,49.11053378627908,3.5090230442213066,49.11047836609962
93,3.508937978898325,49.11056285790067,3.50903159870903,49.110506995337786
94,3.5089472628914673,49.110591957332645,3.5090401826585444,49.11053562241523
95,3.5089563127297367,49.11062109314703,3.5090488101715382,49.11056424567755
96,3.5089652003992935,49.11065025236007,3.5090576134697704,49.11059284353158
97,3.5089744690937046,49.11067934322255,3.5090669551477442,49.11062135549707
98,3.508984769604189,49.11070825599986,3.509077224403639,49.11064971660324
99,3.5089967526673265,49.11073688096129,3.5090888097574564,49.110677861894885
100,3.509010896677151,49.11076512005558,3.509101982056448,49.11070572909932
101,3.5090271258356798,49.11079291278766,3.5091167613925007,49.110733261660016
102,3.5090452531691607,49.11082020619663,3.509133135683496,49.11076040375392
103,3.5090650917186244,49.11084694735192,3.5091510928099865,49.110787099594
104,3.509086467588805,49.11087311003053,3.50917061092837,49.11081330272768
105,3.509109243918118,49.11089874372137,3.5091916455346044,49.11083898845479
106,3.5091332903622527,49.11092391123713,3.5092141489032556,49.11086413516746
107,3.5091584768140973,49.110948675184545,3.5092380733088864,49.110888721257865
108,3.5091847638785856,49.11097301945431,3.5092633710260617,49.110912725118155
109,3.509212339345585,49.11099673079616,3.5092899943293463,49.11093612514054
110,3.509241425995328,49.11101956559715,3.5093178954933064,49.11095889971726
111,3.50927224575589,49.111041280976664,3.5093470311948898,49.11098102309352
112,3.509304844797029,49.11106178500947,3.5093774488751097,49.11100238401536
113,3.5093388795273763,49.111081320527795,3.5094092812671973,49.11102279088429
114,3.509373953985051,49.11110017534327,3.509442664411074,49.1110420489872
115,3.509409673683954,49.11111863580591,3.5094777243099453,49.11105997190801
116,3.5094458311247556,49.1111368031364,3.5095143471508146,49.11107657147473
117,3.509482586581767,49.11115441443578,3.509552174211699,49.11109206196895
118,3.509520143235791,49.11117116432528,3.5095908357152017,49.11110666681083
119,3.5095587029422184,49.111186749106686,3.509629970782911,49.111120603141316
120,3.5095983546981144,49.11120100814321,3.509669467387435,49.11113391251671
121,3.5096389901117924,49.1112140310117,3.5097094896897727,49.11114644162026
122,3.5096804808854305,49.11122593252204,3.5097502162360055,49.11115802698556
123,3.5097226987212125,49.11123682748401,3.50979182027345,49.11116850738252
124,3.5097655153213196,49.111246830707174,3.5098342995738525,49.111177795638085
125,3.5098088023879352,49.11125605700098,3.5098774401915325,49.111185893931406
126,3.5098524316232416,49.111264621174726,3.5099210155534815,49.11119280977076
127,3.5098962872890542,49.11127260870263,3.509964816591254,49.11119855423238
128,3.5099403559038778,49.11127986622232,3.510008763840139,49.111203164809965
129,3.5099846737883453,49.11128612405089,3.5100528360159213,49.111206690856314
130,3.510029277596815,49.11129111172598,3.510097012110796,49.11120918178049
131,3.510074193258047,49.11129460516587,3.5101412711169537,49.11121068699146
132,3.510119370700228,49.11129670893676,3.510185592026587,49.111211255898134
133,3.5101647270260172,49.11129766955163,3.5102299538318906,49.11121093790936
134,3.5102101792079967,49.111297734085845,3.510274335525055,49.11120978243394
135,3.510255649350607,49.11129712196178,3.5103187160982747,49.111207838880645
136,3.510301091296323,49.11129588158191,3.5103630745437417,49.111205156658194
137,3.5103464710067858,49.1112939960448,3.5104073898536505,49.11120178517531
138,3.5103917544677956,49.111291448318774,3.5104516410201905,49.11119777384067
139,3.510436907665154,49.111288221372156,3.510495807035556,49.11119317206295
140,3.5104818965846634,49.111284298173196,3.5105398668919414,49.11118802925084
141,3.510526687212125,49.111279661690155,3.5105837995815374,49.11118239481302
142,3.5105712455333395,49.11127429489125,3.5106275840949404,49.11117631815099
143,3.5106155564081973,49.11126820886391,3.5106711947039853,49.11116982748484
144,3.5106596944734316,49.111261548448404,3.510714590583799,49.11116288326892
145,3.5107037610306757,49.11125449821138,3.5107577278967517,49.111155432433954
146,3.5107478573858724,49.111247242726,3.510800562805213,49.11114742191066
147,3.510792034460588,49.11123989303056,3.5108430514715523,49.111138798629646
148,3.5108361325800934,49.1112322528024,3.5108851500581424,49.11112950952151
149,3.510879937055028,49.11122404542603,3.5109268147273522,49.11111950151677
150,3.510923233196989,49.11121499428699,3.5109680016415767,49.111108721545875
151,3.5109658604370964,49.11120489705083,3.5110086860824414,49.11109714433611
152,3.5110078570788232,49.11119382433945,3.5110489173349535,49.111084852205906
153,3.511049307094914,49.11118190945679,3.511088762586451,49.1110719535014
154,3.5110902944581137,49.11116928570692,3.5111282890242737,49.11105855656883
155,3.511130903141168,49.11115608639396,3.5111675638357602,49.11104476975455
156,3.511171217116824,49.111142444822185,3.51120665420825,49.11103070140499
157,3.511211320357826,49.111128494296004,3.5112456273290804,49.11101645986669
158,3.5112512968166545,49.11111436808749,3.5112845499056977,49.11100215270751
159,3.5112912117393336,49.11110016949413,3.5113234630632433,49.110987845975515
160,3.5113310770565698,49.11108591638261,3.511362370018276,49.1109735441936
161,3.5113708952632368,49.11107161149991,3.5114012709220437,49.110959246909665
162,3.5114106688542024,49.111057257592975,3.511440165925793,49.1109449536716
163,3.5114504003243407,49.11104285740876,3.5114790551807733,49.11093066402732
164,3.5114900921685215,49.11102841369428,3.5115179388382334,49.11091637752474
165,3.511529746881618,49.111013929196474,3.511556817049417,49.11090209371173
166,3.511569366958501,49.110999406662344,3.5115956899655765,49.11088781213623
167,3.511608954894043,49.11098484883886,3.511634557737958,49.11087353234612
168,3.511648513183113,49.11097025847299,3.5116734205178086,49.110859253889295
169,3.5116880443205853,49.110955638311765,3.5117122784563772,49.110844976313665
170,3.51172755080133,49.11094099110214,3.5117511317049117,49.110830699167145
171,3.5117670351202195,49.11092631959112,3.5117899804146595,49.11081642199761
172,3.511806499772124,49.11091162652573,3.511828824736868,49.11080214435296
173,3.511845947251916,49.11089691465292,3.5118676648227876,49.11078786578113
174,3.511885380054467,49.11088218671973,3.5119065008236636,49.11077358582997
175,3.5119248006746484,49.11086744547315,3.511945332890745,49.1107593040474
176,3.5119642116073324,49.110852693660206,3.5119841611752793,49.11074501998133
177,3.512003615347389,49.11083793402789,3.512022985828514,49.11073073317962
178,3.512043014389691,49.11082316932324,3.5120618070016976,49.1107164431902
179,3.5120824112291094,49.11080840229328,3.5121006248460787,49.11070214956095
180,3.512121808360516,49.11079363568501,3.512139439512903,49.11068785183976
181,3.5121612082787825,49.11077887224549,3.512178251153421,49.110673549574535
182,3.51220061347878,49.11076411472172,3.5122170599188793,49.11065924231317
183,3.5122400264553804,49.110749365860734,3.512255865960525,49.11064492960355
184,3.5122794497034544,49.11073462840959,3.512294669429607,49.110630610993574
185,3.512318885717874,49.110719905115296,3.512333470477374,49.11061628603114
186,3.5123583369935125,49.11070519872495,3.512372269255073,49.11060195426413
187,3.5123978060252385,49.11069051198555,3.5124110659139496,49.11058761524042
188,3.5124372953079264,49.11067584764416,3.5124498606052565,49.11057326850794
189,3.5124768073364447,49.11066120844784,3.5124886534802373,49.110558913614554
190,3.5125163440593954,49.11064659654281,3.5125274447130406,49.110544550352785
191,3.512555904012936,49.110632010322156,3.512566234601548,49.110530179837156
192,3.5125954844180747,49.110617446732455,3.512605023485236,49.110515803626555
193,3.512635082493037,49.110602902717254,3.5126438117036205,49.11050142328027
194,3.5126746954560497,49.110588375220054,3.5126825995962094,49.11048704035755
195,3.5127143205253395,49.1105738611844,3.5127213875025145,49.11047265641766
196,3.512753954919134,49.1105593575538,3.512760175762049,49.11045827301987
197,3.5127935958556575,49.110544861271755,3.512798964714322,49.110443891723456
198,3.512833240553139,49.110530369281804,3.512837754698845,49.110429514087684
199,3.512872886229803,49.11051587852742,3.5128765460551317,49.11041514167184
200,3.5129125301038773,49.11050138595214,3.5129153391226904,49.110400776035156
201,3.512952169393589,49.110486888499466,3.5129541342410344,49.110386418736965
202,3.512991801317163,49.11047238311288,3.5129929317496735,49.11037207133651
203,3.5130314230928277,49.11045786673587,3.5130317319881215,49.1103577353931
204,3.5130710319388094,49.11044333631193,3.5130705352958875,49.11034341246599
205,3.51311062507335,49.11042878878457,3.513109342012938,49.110329104108416
206,3.5131502009305544,49.11041422255471,3.513148152613988,49.11031481007466
207,3.5131897624588606,49.11039964143445,3.5131869678959835,49.1103005258171
208,3.5132293136541985,49.11038505049145,3.513225788703028,49.110286246158594
209,3.513268858512497,49.11037045479344,3.5132646158792253,49.110271965922024
210,3.5133084010296862,49.110355859408116,3.513303450268676,49.110257679930214
211,3.5133479452016947,49.110341269403186,3.513342292715484,49.11024338300599
212,3.513387495024453,49.11032668984635,3.5133811440637497,49.11022906997222
213,3.5134270544690005,49.11031212577216,3.5134200050706434,49.11021473557306
214,3.513466602438421,49.11029754876932,3.513458790414076,49.11020029665548
215,3.513506045631495,49.11028283409121,3.5134971673382913,49.11018544615203
216,3.51354527782538,49.110267839750954,3.513534758901664,49.11016983700899
217,3.5135841924050704,49.110252423567935,3.5135711880417215,49.110153122125396
218,3.513622518145734,49.110236362106825,3.5136057739869093,49.11013483696175
219,3.513659564968285,49.11021922517773,3.5136368772243665,49.11011414629842
220,3.513694577152435,49.110200550188296,3.5136633576013514,49.11009062483367
221,3.5137267999618973,49.1101798756845,3.513686298460235,49.11006541712976
222,3.513755696007926,49.11015699181664,3.513705732390394,49.11003920804713
223,3.513781217196518,49.110132255150816,3.513720030728426,49.110011798745255
224,3.5138033823200674,49.110106099682554,3.513729589521652,49.109983362827606
225,3.5138222115528674,49.110078958675,3.5137372783753613,49.10995456396292
226,3.5138379102302633,49.1100511671485,3.5137448752982947,49.10992579472713
227,3.5138510533820195,49.11002286397002,3.5137526362374696,49.10989707856881
228,3.5138622599554763,49.10999416470483,3.5137607235216883,49.10986841623245
229,3.5138721477099883,49.109965184790475,3.513769294402976,49.10983980804083
230,3.513881228511317,49.10993602826067,3.513778294813237,49.1098112367624
231,3.513889826307645,49.10990677891168,3.5137873878111243,49.10978266166742
232,3.513898245742801,49.10987751846104,3.5137962166852814,49.10975404038374
233,3.5139067882172577,49.1098483276395,3.5138044181094403,49.10972533106273
234,3.5139155497884724,49.10981922469326,3.5138112909620354,49.109696518593395
235,3.5139243018970565,49.10979012908935,3.5138156419581414,49.109667626821306
236,3.513932787305803,49.10976095156808,3.5138162389467618,49.10963868266851
237,3.513940738602567,49.109731604658876,3.5138119467426012,49.109609740252964
238,3.5139474090765965,49.109702085175485,3.5138025391773495,49.10958110864373
239,3.5139513760799814,49.10967250879537,3.513788287215707,49.10955323634107
240,3.5139511659993525,49.10964300015848,3.513769466883104,49.10952657326558
241,3.5139453650412644,49.10961368215359,3.513746335999872,49.109501577402995
242,3.5139347283840556,49.109584614163104,3.513718961961875,49.109478791091014
243,3.513922654517084,49.109555781614155,3.5136872986850958,49.10945880693568
244,3.5139099223044195,49.109527357198424,3.5136512985740245,49.10944221821309
245,3.513894036830511,49.10949974012253,3.513611021471503,49.10942956793526
246,3.5138737058718386,49.109473277919655,3.513567783467595,49.10942081138754
247,3.5138492037794595,49.10944824518771,3.5135236287689993,49.109415595594484
248,3.5138208879697608,49.109424912657666,3.513479552665552,49.10941445923228
249,3.5137891158591303,49.1094035510609,3.5134358694359014,49.10941844714523
250,3.5137542448639567,49.109384431129016,3.513393360944537,49.10942729839718
251,3.513716632400627,49.109367823593786,3.5133530349641764,49.109439791877755
252,3.5136766358855303,49.10935399918696,3.5133143352938045,49.10945422812162
253,3.5136346219487526,49.10934319088091,3.513275848310419,49.10946891859791
254,3.513591001606627,49.10933544974581,3.513237294581844,49.10948353396777
255,3.5135461942557566,49.10933069335134,3.513198679868977,49.109498080749695
256,3.5135005968735045,49.109328483693155,3.5131600099327165,49.10951256546221
257,3.5134548003798134,49.10932872334518,3.51312129053396,49.10952699462383
258,3.5134102393185804,49.109333171886014,3.513082527433604,49.10954137475306
259,3.5133680578690614,49.10934315856639,3.5130437263925476,49.10955571236838
260,3.513327378158543,49.10935638562603,3.513004893171687,49.1095700139883
261,3.513287068433415,49.10937023362993,3.5129660335319204,49.10958428613127
262,3.5132469018489516,49.109384200653835,3.5129271532341457,49.109598535315776
263,3.513206860629994,49.10939827400159,3.5128882580392617,49.10961276806028
264,3.5131669270013806,49.10941244097711,3.5128493537081624,49.109626990883235
265,3.5131270831879533,49.10942668888423,3.512810446001749,49.10964121030308
266,3.5130873114145476,49.10944100502688,3.5127715406809177,49.10965543283828
267,3.513047593906008,49.10945537670896,3.5127326435065664,49.109669665007246
268,3.5130079128909917,49.109469791236805,3.5126937602084296,49.109683913292606
269,3.5129682543128373,49.109484238244114,3.5126548936850397,49.109698180923665
270,3.512928614769841,49.10949871404028,3.512616041780599,49.10971246532191
271,3.5128889927587412,49.10951321612419,3.5125772018161467,49.1097267633076
272,3.5128493867762756,49.109527741994675,3.5125383711127234,49.10974107170107
273,3.51280979531918,49.10954228915061,3.512499546991371,49.10975538732263
274,3.512770216884195,49.10955685509084,3.5124607267731305,49.10976970699258
275,3.5127306499680575,49.10957143731423,3.5124219077790406,49.10978402753126
276,3.5126910930675037,49.10958603331964,3.512383087330145,49.10979834575897
277,3.5126515446792728,49.109600640605954,3.5123442627474826,49.10981265849605
278,3.512612003300103,49.10961525667202,3.5123054313520936,49.10982696256281
279,3.5125724674267302,49.10962987901675,3.5122665904650194,49.10984125477962
280,3.5125329355558947,49.109644505138995,3.5122277374073003,49.109855531966765
281,3.5124934061843307,49.10965913253763,3.5121888694999783,49.10986979094463
282,3.5124538778087793,49.109673758711565,3.512149984064094,49.10988402853355
283,3.5124143489259776,49.10968838115967,3.512111078420686,49.10989824155384
284,3.512374818034927,49.10970299739245,3.5120721504614703,49.10991242771408
285,3.5123352838352786,49.109717605951005,3.5120332083072405,49.109926600643156
286,3.51229574538213,49.10973220720195,3.5119942689183548,49.109940787727716
287,3.512256201767008,49.10974680169906,3.511955349546074,49.109955016807135
288,3.5122166520814377,49.109761389996066,3.51191650520907,49.10996935188952
289,3.5121770954169462,49.10977597264671,3.511878569390156,49.1099846024958
290,3.512137530865061,49.109790550204764,3.5118431009222038,49.1100022377885
291,3.512097957517308,49.10980512322398,3.5118115521614035,49.11002284884857
292,3.512058374027428,49.10981969159678,3.5117851953991375,49.110046134018994
293,3.5120187585127645,49.109834224194145,3.511764156065939,49.110071614112975
294,3.511979060178616,49.109848646213635,3.511747396844643,49.110098666928415
295,3.5119392260556794,49.10986287956804,3.5117338281554096,49.11012666383624
296,3.5118992176239363,49.10987686318575,3.5117223636582953,49.11015498627515
297,3.5118595173271956,49.10989114948249,3.5117120071295456,49.110183295679064
298,3.511821244773468,49.109907035605964,3.5117018620870457,49.11021156338291
299,3.511785020235456,49.109925051845195,3.511691037219889,49.110239776788745
300,3.5117508319831834,49.10994476938465,3.511678500283313,49.11026782740611
301,3.5117189079399935,49.109965953243716,3.511662279005774,49.110294967143126
302,3.5116897865918015,49.109988648863705,3.5116402941002924,49.11032023176215
303,3.511664022882629,49.11001291654655,3.51161241071937,49.11034297549646
304,3.511642146639331,49.110038805703475,3.5115793568143285,49.110362677517834
305,3.5116241087984688,49.110066114747845,3.51154208920079,49.110378731935114
306,3.5116092807413763,49.11009439080752,3.5115016947640036,49.11039071687548
307,3.5115970085992294,49.11012317006322,3.511459486829392,49.11039993281481
308,3.5115866308314487,49.110152007574065,3.5114167768016773,49.11040832537145
309,3.5115773402981247,49.11018081666501,3.51137399976015,49.1104165449565
310,3.511568101864236,49.110209801129166,3.5113311628186037,49.11042460766262
311,3.5115561837265776,49.110238654886146,3.5112882701997643,49.11043252529737
312,3.511537543822494,49.11026649788907,3.5112453261263563,49.110440309668284
313,3.5115100026226385,49.11029033604454,3.5112023348211028,49.110447972582946
314,3.51147315708012,49.110305927090145,3.5111593005067263,49.110455525848856
315,3.511430346789396,49.11031513063105,3.5111162274062604,49.110462981274146
316,3.5113865748630726,49.110323238294356,3.511073120064345,49.11047035123545
317,3.511342790959515,49.11033126755193,3.5110299839575565,49.11047764975722
318,3.511298996035766,49.11033922603869,3.510986824730301,49.11048489116058
319,3.5112551910488676,49.11034712138956,3.5109436480269873,49.110492089766694
320,3.5112113769558633,49.11035496123942,3.5109004594920195,49.110499259896656
321,3.511167554713795,49.11036275322319,3.510857264769802,49.11050641587159
322,3.5111237252797065,49.11037050497575,3.5108140695047427,49.11051357201261
323,3.5110798896106385,49.110378224131985,3.5107708793412473,49.11052074264081
324,3.5110360486636347,49.11038591832676,3.510727699923721,49.11052794207729
325,3.5109922033957384,49.11039359519499,3.510684536896571,49.11053518464312
326,3.51094835476399,49.11040126237152,3.5106413959042015,49.110542484659376
327,3.5109045037254334,49.11040892749121,3.5105982825910194,49.110549856447136
328,3.5108606512371106,49.11041659818895,3.5105552026014313,49.11055731432746
329,3.5108167982560654,49.11042428209959,3.5105121615798414,49.110564872621374
330,3.510772945739339,49.11043198685796,3.510469165170657,49.110572545649916
331,3.5107290946634766,49.11043972010941,3.510426218419951,49.11058034602557
332,3.510685250186538,49.11044749173932,3.510383300705384,49.1105882130633
333,3.510641426819297,49.110455316643716,3.510340356596214,49.11059598668095
334,3.5105976403416124,49.11046321039849,3.510297328182041,49.11060349971566
335,3.510553906415258,49.11047118843305,3.510254159129442,49.11061059172787
336,3.510510225214622,49.11047924697975,3.5102108763465742,49.11061745716508
337,3.5104665661675285,49.110487344159374,3.510167625833831,49.11062479372195
338,3.5104228950742065,49.110495433596256,3.5101243401864948,49.11063212470641
339,3.510379177885879,49.110503468786305,3.5100806134959286,49.11063711304674
340,3.5103353937921202,49.11051139196447,3.510036373099485,49.110638166677454
341,3.5102915453528603,49.110519125486064,3.5099921312035884,49.11063515053152
342,3.5102476375129723,49.11052658967777,3.5099486009085505,49.110628237178034
343,3.510203672422537,49.110533703633095,3.5099067407781277,49.11061789356005
344,3.510159477788436,49.11054030947214,3.5098672719577193,49.11060452354689
345,3.5101146183779166,49.11054611041983,3.5098304589396494,49.11058837138005
346,3.5100692464261685,49.11054984250264,3.5097965201772565,49.11056966520749
347,3.5100244182941314,49.11054885296977,3.5097656748114843,49.110548638630824
348,3.509981072443675,49.11054185644258,3.509738150168857,49.11052559017519
349,3.5099398787621707,49.11052964608154,3.5097141789496216,49.11050086098747
350,3.5099014870578307,49.11051317044199,3.5096939939478418,49.11047479295917
351,3.5098665788991306,49.1104933643922,3.5096777750749526,49.110447723089486
352,3.509836968726839,49.11047067458825,3.50966499356466,49.110419922808944
353,3.5098157682937017,49.11044496276938,3.5096546144922356,49.1103916167171
354,3.509802449248125,49.11041684278883,3.5096455919978125,49.110363028402226
355,3.509792166754089,49.110387835367355,3.5096369173095363,49.11033437344647
356,3.509782158879826,49.110358790085066,3.509628144413523,49.11030574594317
357,3.509772267188539,49.11032974874003,3.5096192645382946,49.11027714559299
358,3.5097624697865877,49.110300710765344,3.5096102803950466,49.110248569617745
359,3.509752744780324,49.110271675594035,3.5096011946949686,49.11022001523921
360,3.50974307027611,49.110242642659216,3.509592010149255,49.11019147967917
361,3.5097334243803,49.1102136113939,3.509582729469097,49.110162960159386
362,3.509723785199253,49.11018458123115,3.5095733553656876,49.110134453901644
363,3.509714131374036,49.11015555163656,3.5095638904613677,49.110105958517245
364,3.509704451612055,49.11012652268734,3.509554336947157,49.11007747350861
365,3.509694743583999,49.11009749500548,3.5095446968833808,49.11004899895117
366,3.509685005273722,49.11006846923196,3.5095349723303366,49.110020534920444
367,3.509675234665082,49.11003944600777,3.5095251653483186,49.109992081491995
368,3.509665429741935,49.110010425973904,3.5095152779976266,49.109963638741384
369,3.5096555884881364,49.109981409771365,3.5095053123385576,49.10993520674417
370,3.5096457088875392,49.109952398041116,3.5094952704314037,49.10990678557587
371,3.5096357889240033,49.10992339142419,3.509485154336467,49.109878375312064
372,3.5096258265813853,49.109894390561564,3.5094749661140408,49.1098499760283
373,3.5096158198435368,49.109865396094236,3.5094647078244225,49.10982158780012
374,3.509605766694318,49.10983640866323,3.5094543815279096,49.10979321070308
375,3.509595665117582,49.10980742890953,3.5094439892847986,49.10976484481273
376,3.5095855130971847,49.109778457474114,3.5094335331553848,49.109736490204625
377,3.5095753086169843,49.109749494998034,3.5094230151999666,49.10970814695431
378,3.509565049662779,49.10972054212181,3.509412437535465,49.10967981512664
379,3.5095547361244464,49.10969159904204,3.50940181279264,49.10965149279833
380,3.5095443733581004,49.10966266468051,3.5093911763671017,49.10962317374135
381,3.5095339676946877,49.109633737731855,3.5093805666300897,49.109594851164935
382,3.5095235254651507,49.10960481689059,3.509370021952842,49.10956651827839
383,3.509513053000433,49.10957590085127,3.509359580706598,49.10953816829093
384,3.5095025566314795,49.10954698830841,3.5093492812625935,49.109509794411764
385,3.509492042689235,49.10951807795661,3.5093391619920697,49.10948138985011
386,3.5094815174303213,49.10948916850295,3.5093292612372076,49.10945294782165
387,3.5094709708629517,49.10946026140595,3.509319603569618,49.109424464622094
388,3.509460356498016,49.10943136430426,3.509310177819224,49.109395944541255
389,3.5094496228698993,49.10940248567925,3.5093009670924284,49.10936739314918
390,3.509438719428307,49.10937363388102,3.5092919544956316,49.109338816015885
391,3.5094277175644657,49.10934479976625,3.5092831231352397,49.10931021871142
392,3.509416931767255,49.109315939317476,3.509274456117651,49.10928160680584
393,3.5094067053512066,49.10928700438185,3.509265936549273,49.109252985869226
394,3.5093973783326895,49.109257947231995,3.5092575484197184,49.109224361013695
395,3.509388998907058,49.109228757792444,3.5092492974538034,49.109195726081104
