,left_long,left_lat,right_long,right_lat
741,24.44606466956085,58.401818044609435,24.445818756519913,58.401818254874314
742,24.44607367097838,58.40181143220208,24.445827994300018,58.40181128373782
743,24.44608270524243,58.401804831905594,24.44583725400681,58.40180432086269
744,24.446091774285183,58.40179824441925,24.445846535232594,58.40179736617442
745,24.446100880038827,58.40179167044239,24.445855837569663,58.40179041959854
746,24.44611002443553,58.401785110674346,24.445865160619274,58.401783481063866
747,24.446119208994578,58.4017785656846,24.44587450455495,58.40177655071006
748,24.446128433710047,58.40177203556321,24.445883870458015,58.40176962901134
749,24.446137698223954,58.4017655202895,24.44589325949035,58.40176271647163
750,24.446147002178254,58.40175901984285,24.445902672813855,58.40175581359478
751,24.446156345214952,58.40175253420258,24.445912111590427,58.401748920884735
752,24.44616572697604,58.40174606334805,24.44592157698194,58.40174203884536
753,24.446175147103485,58.40173960725862,24.445931070150305,58.40173516798057
754,24.446184605239296,58.4017331659136,24.445940592257397,58.40172830879426
755,24.44619410102544,58.40172673929238,24.445950144465108,58.40172146179034
756,24.446203634103917,58.40172032737428,24.445959727935342,58.40171462747268
757,24.44621320411671,58.40171393013866,24.44596934382998,58.4017078063452
758,24.4462228107058,58.401707547564854,24.445978993310916,58.40170099891182
759,24.446232453513183,58.401701179632205,24.445988677540043,58.40169420567642
760,24.44624213218085,58.40169482632012,24.44599839767925,58.4016874271429
761,24.446251846350766,58.40168848760786,24.44600815489042,58.40168066381515
762,24.44626159566494,58.40168216347482,24.44601795033547,58.40167391619711
763,24.446271379765353,58.40167585390035,24.446027785176256,58.40166718479265
764,24.446281198293978,58.401669558863766,24.4460376605747,58.40166047010568
765,24.446291050892828,58.401663278344444,24.446047577692667,58.40165377264012
766,24.446300937203873,58.40165701232173,24.44605753769208,58.40164709289986
767,24.4463108568691,58.401650760774956,24.446067541734802,58.4016404313888
768,24.446320809530505,58.40164452368349,24.44607759098273,58.40163378861084
769,24.446330794830057,58.40163830102663,24.446087686597767,58.4016271650699
