,left_long,left_lat,right_long,right_lat
408,14.76051221078817,47.219643027825555,14.760637398817481,47.219713401808434
409,14.76050282291765,47.21965240887961,14.760628442700153,47.21972256139263
410,14.760493372143394,47.21966176237341,14.760619376007455,47.21973166769495
411,14.760483890228725,47.219671102148865,14.760610195706017,47.2197407185311
412,14.760474397046591,47.21968043686547,14.76060089882878,47.21974971175405
413,14.760464894275472,47.219689767252575,14.760591485513972,47.219758646958205
414,14.760455382055941,47.219699093369336,14.76058196026822,47.21976752618779
415,14.760445860528586,47.219708415274866,14.760572327926365,47.21977635167113
416,14.760436329833983,47.21971773302826,14.76056259332324,47.219785125636534
417,14.760426790112707,47.21972704668863,14.760552761293665,47.21979385031228
418,14.76041724150534,47.2197363563151,14.76054283667249,47.21980252792669
419,14.760407684152462,47.21974566196678,14.76053282429455,47.219811160708055
420,14.760398118194644,47.21975496370278,14.760522728994667,47.21981975088466
421,14.760388543772473,47.219764261582235,14.760512555607681,47.219828300684824
422,14.760378961026525,47.219773555664204,14.760502308968421,47.21983681233684
423,14.760369370097374,47.219782846007845,14.760491993911728,47.21984528806895
424,14.760359771125609,47.219792132672254,14.760481615272433,47.21985373010951
425,14.7603501642518,47.21980141571653,14.760471177885373,47.219862140686786
426,14.760340549616531,47.21981069519983,14.760460686585374,47.219870522029055
427,14.760330927360368,47.21981997118121,14.760450146207274,47.21987887636462
428,14.760321297623907,47.219829243719836,14.76043956158591,47.21988720592175
429,14.760311660547716,47.21983851287477,14.760428937556108,47.21989551292874
430,14.760302016272375,47.219847778705144,14.760418278952711,47.21990379961386
431,14.760292364938467,47.21985704127008,14.760407590610543,47.21991206820539
432,14.76028270668656,47.21986630062869,14.760396877364451,47.21992032093164
433,14.760273041657248,47.21987555684005,14.760386144049257,47.219928560020854
434,14.7602633699911,47.21988480996333,14.760375395499798,47.21993678770131
435,14.760253691828698,47.2198940600576,14.76036463655091,47.21994500620131
436,14.760244007310618,47.21990330718198,14.76035387203743,47.21995321774911
437,14.76023431657744,47.219912551395595,14.760343106794187,47.219961424572986
438,14.760224619769735,47.21992179275753,14.76033234565601,47.21996962890119
439,14.7602149170281,47.21993103132692,14.76032159345774,47.21997783296202
440,14.760205208493096,47.21994026716287,14.760310855034211,47.219986038983734
441,14.76019549430531,47.219949500324496,14.760300137493475,47.219994250410274
442,14.760185774605315,47.219958730870886,14.760289495163677,47.22000249593848
443,14.760176049533698,47.2199679588612,14.760279026940106,47.22001082809919
444,14.760166319231033,47.21997718435449,14.760268833460126,47.22001930035487
