left_lat,left_long,left_elev,right_lat,right_long,right_elev
47.82276767504833,13.164193207994773,658.9239,47.82270389378884,13.164241241105367,655.99274
47.82277094007743,13.164208956412171,659.71216,47.82270714938212,13.164256677597312,655.8463
47.82277422389444,13.164224696587384,659.576,47.82271041124669,13.164272110880468,655.7036
47.82277752627436,13.164240428569938,659.44385,47.822713679672056,13.164287540826926,656.3523
47.822780846958935,13.164256152421691,659.3148,47.822716954966026,13.164302967301603,656.3523
47.82278418568992,13.164271868204509,659.188,47.822720237436464,13.164318390169427,656.2195
47.82278754220902,13.16428757598024,660.0145,47.822723527391176,13.164333809295323,656.09
47.82279091625799,13.164303275810749,660.0145,47.82272682513796,13.164349224544203,655.964
47.82279430757859,13.164318967757891,659.89307,47.82273013098468,13.16436463578099,655.8413
47.82279771591251,13.164334651883532,659.7698,47.82273344523913,13.164380042870608,656.5664
47.82280114100153,13.16435032824952,659.64343,47.82273676820914,13.164395445677972,656.5664
47.82280458258735,13.164365996917718,659.51294,47.82274010020255,13.164410844068016,656.44366
47.82280804041173,13.164381657949985,660.28186,47.82274344152716,13.164426237905648,656.32184
47.82281151421642,13.164397311408186,660.28186,47.82274679249082,13.164441627055798,656.20044
47.82281500374312,13.164412957354166,660.134,47.82275015340133,13.16445701138338,656.94867
47.82281850873361,13.16442859584979,659.97534,47.82275352456652,13.16447239075332,656.84155
47.82282202892957,13.164444226956922,659.8046,47.8227569062942,13.164487765030534,656.84155
47.8228255640728,13.164459850737416,660.4682,47.82276029889221,13.16450313407995,656.7512
47.822829113905016,13.164475467253128,660.306,47.82276370266838,13.164518497766483,656.676
47.822832678167934,13.164491076565914,660.15906,47.82276711793052,13.164533855955066,656.6141
47.82283625660332,13.164506678737643,660.15906,47.82277054498645,13.164549208510604,657.396
47.822839848952896,13.16452227383017,660.0253,47.82277398414399,13.164564555298028,657.396
47.82284345495838,13.164537861905345,660.6591,47.82277743571097,13.164579896182255,657.3384
47.822847074361576,13.16455344302504,660.5314,47.82278089999523,13.164595231028214,657.2883
47.82285070690416,13.164569017251097,660.4095,47.82278437730456,13.164610559700812,657.244
47.82285435232789,13.164584584645391,660.2911,47.82278786794679,13.164625882064984,657.9611
47.82285801037449,13.16460014526977,660.2911,47.82279137222976,13.164641197985649,657.90106
47.82286168078574,13.164615699186095,660.8579,47.82279489046126,13.164656507327717,657.90106
47.82286536330394,13.164631246455937,660.7222,47.82279842294916,13.164671809956117,657.8399
47.82286905787766,13.16464678704028,660.58185,47.82280197000744,13.164687105727126,657.77594
47.82287276496164,13.1646623206533,660.43427,47.822805532046885,13.164702394362338,657.7071
47.82287648508686,13.164677846971967,660.2775,47.82280910955468,13.164717675476895,658.23126
47.82288021878428,13.164693365673264,660.88324,47.82281270302013,13.164732948683046,658.1356
47.8228839665849,13.16470887643416,660.6916,47.82281631293251,13.16474821359303,658.1356
47.82288772901969,13.164724378931636,660.484,47.82281993978111,13.164763469819087,658.06396
47.822891506619634,13.164739872842672,660.28613,47.82282358405521,13.164778716973457,658.01227
47.822895299915714,13.16475535784424,660.1222,47.82282724624411,13.16479395466839,658.46265
47.8228991094389,13.164770833613314,660.49023,47.82283092683708,13.164809182516125,658.42236
47.82290293572017,13.16478629982688,660.49023,47.822834626323406,13.164824400128897,658.3924
47.82290677929052,13.16480175616191,660.35986,47.8228383451924,13.164839607118951,658.3924
47.8229106406809,13.16481720229538,660.2487,47.8228420839333,13.164854803098532,658.3686
47.82291452042231,13.164832637904263,660.1516,47.82284584303544,13.16486998767988,658.7523
47.82291841904573,13.164848062665554,660.5199,47.8228496229881,13.164885160475242,658.71265
47.82292233708211,13.164863476256206,660.41846,47.82285342428054,13.164900321096855,658.66626
47.82292627506247,13.16487887835321,660.41846,47.82285724740205,13.164915469156956,658.66626
47.82293023351775,13.16489426863354,660.3146,47.822861092841926,13.1649306042678,658.60895
47.82293421297895,13.164909646774172,660.2022,47.82286496108944,13.164945726041616,658.8678
47.82293821397703,13.164925012452086,660.50073,47.82286885263391,13.164960834090657,658.75476
47.82294223704297,13.164940365344254,660.33734,47.82287276796457,13.164975928027149,658.6152
47.82294628270777,13.164955705127658,660.14746,47.82287670757074,13.164991007463351,658.4444
47.82295035150239,13.16497103147927,660.14746,47.82288067194169,13.1650060720115,658.716
47.8229544439578,13.164986344076071,660.3372,47.82288466156671,13.16502112128383,658.5059
47.82295856060498,13.16500164259504,660.05554,47.82288867693509,13.16503615489259,658.3016
47.82296270197489,13.165016926713143,659.7604,47.82289271853609,13.165051172450022,658.10297
47.82296686859856,13.16503219610737,659.4817,47.822896786859005,13.165066173568368,657.9104
47.8229710607867,13.165047450573296,659.2182,47.82290088239312,13.165081157859868,658.12274
47.822975277993656,13.16506269036781,659.6131,47.82290500533192,13.16509612513356,657.9226
47.82297951946554,13.165077915859928,659.3516,47.82290915446397,13.165111076133034,657.7301
47.82298378444846,13.165093127418675,659.1047,47.82291332816136,13.165126011879014,657.54517
47.82298807218856,13.16510832541307,658.871,47.82291752479603,13.165140933392268,657.5645
47.82299238193194,13.165123510212135,659.0715,47.82292174273995,13.16515584169356,657.5645
47.822996712924734,13.165138682184892,659.0715,47.82292598036511,13.165170737803658,657.385
47.823001064413056,13.16515384170036,658.85254,47.82293023604345,13.165185622743332,657.2127
47.82300543564303,13.165168989127558,658.64233,47.82293450814696,13.165200497533348,657.0473
47.82300982586077,13.165184124835518,658.9187,47.822938795047605,13.165215363194466,657.0911
47.82301423431242,13.165199249193243,658.71313,47.82294309511736,13.165230220747462,657.0911
47.82301866024408,13.165214362569763,658.50946,47.82294740672821,13.1652450712131,656.9276
47.82302310290187,13.165229465334107,658.50946,47.82295172825213,13.165259915612149,656.7682
47.82302756153192,13.165244557855289,658.3059,47.82295605806105,13.165274754965363,656.8333
47.82303203538038,13.165259640502327,658.6251,47.82296039452699,13.165289590293527,656.6871
47.82303652369332,13.165274713644244,658.3987,47.8229647360219,13.1653044226174,656.6871
47.8230410257169,13.16528977765006,658.1928,47.82296908091777,13.165319252957744,656.582
47.82304554069722,13.165304832888802,658.1928,47.822973427586575,13.165334082335333,656.759
47.823050067880445,13.165319879729484,658.599,47.8229777744003,13.165348911770932,656.71216
47.82305460651265,13.165334918541127,658.464,47.82298211973091,13.165363742285312,656.6924
47.82305915584,13.16534994969276,658.3651,47.82298646195037,13.165378574899234,656.6924
47.82306371510858,13.165364973553396,658.29626,47.82299079943066,13.16539341063346,656.97705
47.82306828356455,13.16537999049206,658.77545,47.82299513054381,13.165408250508772,656.988
47.823072860454005,13.165395000877767,658.77545,47.82299945366172,13.165423095545924,657.01086
47.823077445023095,13.165410005079549,658.7339,47.823003767156415,13.165437946765689,657.0404
47.82308203651793,13.165425003466414,658.70544,47.8230080693999,13.165452805188828,657.0404
47.823086634184655,13.165439996407397,659.12555,47.8230123587641,13.16546767183612,657.38257
47.82309123705746,13.165454984432046,659.0897,47.82301663362103,13.165482547728317,657.3998
47.82309584240204,13.16546996940983,659.0897,47.82302089234557,13.165497433884362,657.40717
47.823100446604585,13.165484953876495,659.0492,47.82302513406143,13.165512330848983,657.3993
47.82310504604489,13.165499940372646,659.36676,47.82302935963444,13.16552723806378,657.73926
47.8231096371028,13.165514931438866,659.28253,47.82303357017766,13.165542154813794,657.6978
47.82311421615812,13.165529929615763,659.17566,47.82303776680406,13.165557080384094,657.62946
