left_lat,left_long,left_elev,right_lat,right_long,right_elev
44.85102084212034,17.227541337485057,138.6837,44.85095179161606,17.22746364502213,138.15082
44.851009589508486,17.22754001751158,138.6837,44.85094039468861,17.22746168846241,138.15082
44.85099834524362,17.22753859323404,138.64188,44.85092900206826,17.227459676596514,138.09921
44.85098711084299,17.22753705151229,138.60715,44.85091761389543,17.227457609873845,138.09921
44.8509758878238,17.22753537920619,138.60715,44.850906230310464,17.227455488743768,138.04385
44.85096467749181,17.22753356524329,138.57666,44.85089485145376,17.227453313655666,137.8771
44.8509534791068,17.22753161855744,138.54752,44.85088347746568,17.227451085058917,137.8771
44.85094229078116,17.2275295593024,138.54752,44.85087210848661,17.227448803402904,137.79774
44.85093111061459,17.227527407755943,138.42676,44.85086074465695,17.227446469137004,137.70634
44.85091993670679,17.227525184195787,138.42676,44.850849386117055,17.227444082710598,137.70634
44.85090876715747,17.227522908899697,138.38945,44.8508380330073,17.227441644573055,137.59999
44.85089760006632,17.227520602145404,138.34454,44.8508266854681,17.227439155173773,137.59999
44.85088643353304,17.227518284210667,138.34454,44.8508153436398,17.227436614962116,137.49298
44.85087526565731,17.227515975373212,138.28905,44.85080400766278,17.227434024387474,137.27635
44.85086409453884,17.227513695910798,138.28905,44.85079267767744,17.227431383899216,137.27635
44.85085291835692,17.227511465255468,138.2199,44.85078135382415,17.227428693946734,137.19449
44.85084173667009,17.227509288187505,138.13408,44.8507700362433,17.227425954979395,137.19449
44.850830550203845,17.22750715709049,138.0,44.850758725075245,17.227423167446585,137.12437
44.85081935972045,17.227505063957214,137.90637,44.85074742046039,17.227420331797678,137.06407
44.85080816598221,17.227503000780473,137.90637,44.8507361225391,17.22741744848206,137.06407
44.850796969751386,17.227500959553094,137.8243,44.85072483145177,17.227414517949118,136.89453
44.85078577179025,17.227498932267874,137.752,44.85071354733876,17.22741154064821,136.89453
44.8507745728611,17.227496910917612,137.752,44.85070227034047,17.227408517028724,136.85126
44.8507633737262,17.22749488749513,137.68771,44.85069100059709,17.227405447539567,136.81297
44.85075217519525,17.227492853742813,137.68771,44.85067973820746,17.22740233252428,136.81297
44.85074097899828,17.227490796539783,137.62962,44.85066848317757,17.22739917208971,136.77771
44.85072978770041,17.227488698353078,137.41591,44.85065723550072,17.227395966310436,136.65155
44.850718603896944,17.227486541489828,137.41591,44.85064599517021,17.22739271526102,136.65155
44.85070743018327,17.227484308257175,137.36476,44.85063476217936,17.227389419016028,136.6235
44.85069626915471,17.22748198096225,137.36476,44.85062353652148,17.227386077650046,136.6235
44.8506851234066,17.22747954191218,137.31522,44.85061231818987,17.227382691237626,136.59319
44.85067399553432,17.227476973414124,137.26547,44.85060110717783,17.22737925985335,136.49661
44.850662888133215,17.227474257775203,137.26547,44.8505899034787,17.22737578357178,136.49661
44.85065180379864,17.227471377302553,137.07544,44.85057870708575,17.227372262467494,136.46506
44.850640745067935,17.227468314692242,137.07544,44.850567517992296,17.227368696615056,136.46506
44.85062971197458,17.227465069426426,137.02362,44.85055633619167,17.227365086089033,136.42548
44.85061870114784,17.227461663809414,136.9669,44.850545161677154,17.227361430964006,136.3805
44.85060770897353,17.227458121777474,136.9669,44.85053399444208,17.22735773131453,136.35374
44.85059673183747,17.227454467266867,136.90347,44.850522834479726,17.22735398721519,136.31958
44.85058576612551,17.22745072421385,136.79672,44.850511681783416,17.22735019874054,136.31958
44.85057480822344,17.227446916554694,136.73128,44.85050053634647,17.227346365965168,136.28639
44.85056385451709,17.227443068225664,136.656,44.85048939816216,17.22734248896363,136.26633
44.85055290139226,17.22743920316301,136.656,44.85047826722382,17.227338567810488,136.26633
44.85054194523477,17.227435345303004,136.57324,44.85046714352437,17.227334602582644,136.2503
44.85053098244009,17.227431518521833,136.50581,44.85045602698935,17.22733059373304,136.2503
44.85052001088046,17.227427737519516,136.42941,44.85044491740311,17.22732654250422,136.23833
44.85050903147821,17.227423998043218,136.35263,44.85043381453211,17.227322450238272,136.27708
44.85049804553295,17.22742029349589,136.35263,44.85042271814287,17.227318318277298,136.27708
44.85048705434433,17.227416617280454,136.25496,44.85041162800188,17.22731414796339,136.28683
44.85047605921194,17.227412962799875,136.25496,44.85040054387561,17.227309940638634,136.28683
44.85046506143542,17.22740932345708,136.19308,44.85038946553056,17.227305697645114,136.30281
44.850454062314384,17.227405692655015,136.19308,44.850378392733234,17.227301420324945,136.39822
44.85044306314844,17.22740206379662,136.13593,44.85036732525012,17.227297110020213,136.39822
44.85043206523723,17.227398430284833,136.08507,44.85035626284768,17.227292768073006,136.43755
44.85042106988036,17.227394785522602,136.10869,44.85034520529244,17.227288395825422,136.43755
44.85041007837747,17.227391122912863,136.07585,44.85033415235086,17.22728399461955,136.56577
44.85039909202818,17.22738743585856,136.07585,44.85032310378946,17.227279565797485,136.62775
44.85038811213212,17.227383717762635,136.05183,44.8503120593747,17.227275110701317,136.62775
44.85037713998893,17.22737996202803,136.03807,44.8503010188731,17.227270630673146,136.69763
44.85036617689821,17.227376162057684,136.10199,44.85028998205114,17.227266127055056,136.78119
44.8503552241596,17.227372311254534,136.10791,44.85027894867528,17.227261601189145,136.86475
44.85034428307274,17.22736840302153,136.10791,44.850267918512046,17.227257054417517,136.94733
