left_lat,left_long,left_elev,right_lat,right_long,right_elev
58.40311059456512,24.45077551910426,6.0535035,58.403052215149344,24.450548210174837,5.0
58.40310700143508,24.450790223902448,6.0825377,58.403048342246215,24.45056386235815,5.0
58.40310340907985,24.4508049293349,6.0825377,58.40304446734564,24.450579512627712,4.9601507
58.40309981738303,24.45081963530487,6.0722985,58.40304059059234,24.450595161114894,5.028961
58.40309622622817,24.45083434171561,6.0751114,58.40303671213108,24.45061080795107,5.1073666
58.40309263549885,24.45084904847037,6.0599465,58.40303283210656,24.450626453267592,5.1930385
58.40308904507864,24.450863755472398,6.028221,58.40302895066351,24.45064209719584,5.2836537
58.40308545485109,24.450878462624928,6.028221,58.40302506794672,24.450657739867182,5.2990875
58.40308186469981,24.450893169831215,5.957827,58.40302118410085,24.45067338141298,5.2990875
58.40307827450833,24.45090787699453,5.9006586,58.40301729927068,24.450689021964617,5.395985
58.403074684160245,24.4509225840181,5.8327904,58.40301341360091,24.45070466165343,5.4909678
58.40307109353913,24.450937290805168,5.7563806,58.40300952723629,24.450720300610826,5.581621
58.40306750252855,24.450951997259004,5.7563806,58.40300564032157,24.45073593896814,5.6038513
58.40306391101207,24.45096670328285,5.6370373,58.40300175300144,24.45075157685676,5.6812677
58.40306031887325,24.450981408779946,5.54963,58.40299786542066,24.45076721440804,5.6812677
58.4030567259957,24.450996113653545,5.46,58.402993977723966,24.45078285175336,5.7468796
58.40305313226296,24.4510108178069,5.37037,58.40299009005608,24.45079848902409,5.7434683
58.40304953755859,24.451025521143244,5.37037,58.402986202561735,24.45081412635159,5.7791986
58.403045941766194,24.451040223565855,5.232361,58.402982315385664,24.45082976386723,5.7952595
58.40304234476932,24.45105492497796,5.1484823,58.40297842867262,24.45084540170238,5.789938
58.403038746451536,24.451069625282805,5.071407,58.40297454256731,24.450861039988407,5.789938
58.403035146696425,24.451084324383658,5.003422,58.40297065721446,24.450876678856677,5.709992
58.40303154538756,24.451099022183747,5.003422,58.40296677275884,24.450892318438555,5.6669626
58.40302794240849,24.45111371858634,4.946815,58.40296288934516,24.45090795886541,5.608823
58.40302433764282,24.45112841349466,4.846555,58.40295900711815,24.450923600268627,5.538066
58.403020730974085,24.45114310681199,4.8221326,58.40295512622254,24.450939242779555,5.4571853
58.40301712228587,24.45115779844155,4.812051,58.4029512468031,24.45095488652956,5.3056564
