,left_long,left_lat,right_long,right_lat
1509,26.478213589463596,60.88286000584939,26.47839695684674,60.883157522931285
1510,26.47821141619009,60.88286762104702,26.47839602051563,60.88316538345764
1511,26.478209280527988,60.88287523874799,26.478395105148593,60.883173244584114
1512,26.478207182504384,60.88288285890912,26.478394210759472,60.88318110629396
1513,26.478205122146385,60.88289048148717,26.47839333736205,60.88318896857039
1514,26.47820309948109,60.882898106438944,26.47839248497015,60.88319683139658
1515,26.478201114535597,60.88290573372122,26.478391653597573,60.88320469475578
1516,26.478199167336996,60.882913363290804,26.47839084325814,60.88321255863122
1517,26.478197257912402,60.88292099510449,26.478390053965644,60.883220423006065
1518,26.478195386288917,60.882928629119064,26.478389285733908,60.88322828786357
1519,26.478193552493615,60.8829362652913,26.47838853857672,60.883236153186914
1520,26.478191756553613,60.88294390357803,26.47838781250792,60.88324401895933
1521,26.478189998496017,60.882951543936,26.478387107541284,60.88325188516405
1522,26.478188278347904,60.88295918632202,26.478386423690644,60.88325975178424
1523,26.478186596136396,60.8829668306929,26.478385760969797,60.88326761880315
1524,26.478184951888586,60.88297447700539,26.47838511939256,60.88327548620399
